year,date,lat,lon,t
2024,260.1421875,43.09716,-79.03783,2024-09-16T03:24:45.000000Z
2024,260.1421990740741,43.09716,-79.03783,2024-09-16T03:24:46.000000Z
2024,260.14221064814814,43.09716,-79.03783,2024-09-16T03:24:47.000000Z
2024,260.1422222222222,43.09715,-79.03783,2024-09-16T03:24:48.000000Z
2024,260.1422337962963,43.09715,-79.03783,2024-09-16T03:24:49.000000Z
2024,260.14224537037035,43.09715,-79.03783,2024-09-16T03:24:50.000000Z
2024,260.14225694444445,43.09715,-79.03783,2024-09-16T03:24:51.000000Z
2024,260.1422685185185,43.09715,-79.03783,2024-09-16T03:24:52.000000Z
2024,260.14228009259256,43.09716,-79.03783,2024-09-16T03:24:53.000000Z
2024,260.14229166666667,43.09715,-79.03783,2024-09-16T03:24:54.000000Z
2024,260.1423032407407,43.09715,-79.03782,2024-09-16T03:24:55.000000Z
2024,260.1423148148148,43.09715,-79.03783,2024-09-16T03:24:56.000000Z
2024,260.1423263888889,43.09715,-79.03783,2024-09-16T03:24:57.000000Z
2024,260.1423379629629,43.09715,-79.03783,2024-09-16T03:24:58.000000Z
2024,260.14234953703703,43.09715,-79.03783,2024-09-16T03:24:59.000000Z
2024,260.1423611111111,43.09715,-79.03783,2024-09-16T03:25:00.000000Z
2024,260.14237268518514,43.09715,-79.03783,2024-09-16T03:25:01.000000Z
2024,260.14238425925925,43.09715,-79.03783,2024-09-16T03:25:02.000000Z
2024,260.1423958333333,43.09715,-79.03783,2024-09-16T03:25:03.000000Z
2024,260.1424074074074,43.09715,-79.03783,2024-09-16T03:25:04.000000Z
2024,260.14241898148146,43.09715,-79.03783,2024-09-16T03:25:05.000000Z
2024,260.1424305555555,43.09715,-79.03783,2024-09-16T03:25:06.000000Z
2024,260.1424421296296,43.09715,-79.03783,2024-09-16T03:25:07.000000Z
2024,260.14245370370367,43.09715,-79.03782,2024-09-16T03:25:08.000000Z
2024,260.1424652777778,43.09715,-79.03782,2024-09-16T03:25:09.000000Z
2024,260.1424768518518,43.09715,-79.03782,2024-09-16T03:25:10.000000Z
2024,260.1424884259259,43.09715,-79.03782,2024-09-16T03:25:11.000000Z
2024,260.1425,43.09715,-79.03782,2024-09-16T03:25:12.000000Z
2024,260.14251157407404,43.09715,-79.03782,2024-09-16T03:25:13.000000Z
2024,260.14252314814814,43.09715,-79.03782,2024-09-16T03:25:14.000000Z
2024,260.1425347222222,43.09715,-79.03782,2024-09-16T03:25:15.000000Z
2024,260.14254629629625,43.09715,-79.03782,2024-09-16T03:25:16.000000Z
2024,260.14255787037035,43.09715,-79.03782,2024-09-16T03:25:17.000000Z
2024,260.1425694444444,43.09715,-79.03782,2024-09-16T03:25:18.000000Z
2024,260.1425810185185,43.09715,-79.03782,2024-09-16T03:25:19.000000Z
2024,260.14259259259256,43.09715,-79.03782,2024-09-16T03:25:20.000000Z
2024,260.1426041666666,43.09715,-79.03782,2024-09-16T03:25:21.000000Z
2024,260.1426157407407,43.09715,-79.03782,2024-09-16T03:25:22.000000Z
2024,260.1426273148148,43.09715,-79.03781,2024-09-16T03:25:23.000000Z
2024,260.1426388888889,43.09715,-79.03781,2024-09-16T03:25:24.000000Z
2024,260.14265046296293,43.09716,-79.03781,2024-09-16T03:25:25.000000Z
2024,260.142662037037,43.09716,-79.03781,2024-09-16T03:25:26.000000Z
2024,260.1426736111111,43.09715,-79.03781,2024-09-16T03:25:27.000000Z
2024,260.14268518518514,43.09715,-79.03781,2024-09-16T03:25:28.000000Z
2024,260.14269675925925,43.09715,-79.03781,2024-09-16T03:25:29.000000Z
2024,260.1427083333333,43.09715,-79.03781,2024-09-16T03:25:30.000000Z
2024,260.14271990740735,43.09715,-79.03781,2024-09-16T03:25:31.000000Z
2024,260.14273148148146,43.09715,-79.03781,2024-09-16T03:25:32.000000Z
2024,260.1427430555555,43.09715,-79.03781,2024-09-16T03:25:33.000000Z
2024,260.1427546296296,43.09715,-79.03781,2024-09-16T03:25:34.000000Z
2024,260.1427662037037,43.09715,-79.03781,2024-09-16T03:25:35.000000Z
2024,260.1427777777778,43.09715,-79.03781,2024-09-16T03:25:36.000000Z
2024,260.14278935185183,43.09716,-79.03781,2024-09-16T03:25:37.000000Z
2024,260.1428009259259,43.09716,-79.03781,2024-09-16T03:25:38.000000Z
2024,260.1428125,43.09716,-79.0378,2024-09-16T03:25:39.000000Z
2024,260.14282407407404,43.09716,-79.0378,2024-09-16T03:25:40.000000Z
2024,260.14283564814815,43.09716,-79.0378,2024-09-16T03:25:41.000000Z
2024,260.1428472222222,43.09716,-79.0378,2024-09-16T03:25:42.000000Z
2024,260.14285879629625,43.09716,-79.0378,2024-09-16T03:25:43.000000Z
2024,260.14287037037036,43.09716,-79.0378,2024-09-16T03:25:44.000000Z
2024,260.1428819444444,43.09716,-79.0378,2024-09-16T03:25:45.000000Z
2024,260.1428935185185,43.09716,-79.0378,2024-09-16T03:25:46.000000Z
2024,260.14290509259257,43.09716,-79.0378,2024-09-16T03:25:47.000000Z
2024,260.1429166666666,43.09716,-79.0378,2024-09-16T03:25:48.000000Z
2024,260.14292824074073,43.09716,-79.0378,2024-09-16T03:25:49.000000Z
2024,260.1429398148148,43.09716,-79.0378,2024-09-16T03:25:50.000000Z
2024,260.1429513888889,43.09716,-79.0378,2024-09-16T03:25:51.000000Z
2024,260.14296296296294,43.09716,-79.0378,2024-09-16T03:25:52.000000Z
2024,260.142974537037,43.09716,-79.0378,2024-09-16T03:25:53.000000Z
2024,260.1429861111111,43.09716,-79.0378,2024-09-16T03:25:54.000000Z
2024,260.14299768518515,43.09716,-79.0378,2024-09-16T03:25:55.000000Z
2024,260.14300925925926,43.09716,-79.0378,2024-09-16T03:25:56.000000Z
2024,260.1430208333333,43.09716,-79.0378,2024-09-16T03:25:57.000000Z
2024,260.14303240740736,43.09716,-79.0378,2024-09-16T03:25:58.000000Z
2024,260.14304398148147,43.09716,-79.0378,2024-09-16T03:25:59.000000Z
2024,260.1430555555556,43.09716,-79.0378,2024-09-16T03:26:00.000000Z
2024,260.1430671296296,43.09716,-79.0378,2024-09-16T03:26:01.000000Z
2024,260.14307870370374,43.09716,-79.0378,2024-09-16T03:26:02.000000Z
2024,260.1430902777778,43.09716,-79.0378,2024-09-16T03:26:03.000000Z
2024,260.1431018518519,43.09716,-79.0378,2024-09-16T03:26:04.000000Z
2024,260.14311342592595,43.09716,-79.0378,2024-09-16T03:26:05.000000Z
2024,260.143125,43.09716,-79.0378,2024-09-16T03:26:06.000000Z
2024,260.1431365740741,43.09716,-79.0378,2024-09-16T03:26:07.000000Z
2024,260.14314814814816,43.09716,-79.03779,2024-09-16T03:26:08.000000Z
2024,260.14315972222226,43.09716,-79.0378,2024-09-16T03:26:09.000000Z
2024,260.1431712962963,43.09716,-79.0378,2024-09-16T03:26:10.000000Z
2024,260.14318287037037,43.09716,-79.0378,2024-09-16T03:26:11.000000Z
2024,260.1431944444445,43.09716,-79.0378,2024-09-16T03:26:12.000000Z
2024,260.1432060185185,43.09716,-79.0378,2024-09-16T03:26:13.000000Z
2024,260.14321759259263,43.09716,-79.0378,2024-09-16T03:26:14.000000Z
2024,260.1432291666667,43.09716,-79.0378,2024-09-16T03:26:15.000000Z
2024,260.14324074074074,43.09716,-79.0378,2024-09-16T03:26:16.000000Z
2024,260.14325231481484,43.09716,-79.0378,2024-09-16T03:26:17.000000Z
2024,260.1432638888889,43.09716,-79.0378,2024-09-16T03:26:18.000000Z
2024,260.143275462963,43.09716,-79.0378,2024-09-16T03:26:19.000000Z
2024,260.14328703703706,43.09716,-79.0378,2024-09-16T03:26:20.000000Z
2024,260.1432986111111,43.09716,-79.0378,2024-09-16T03:26:21.000000Z
2024,260.1433101851852,43.09716,-79.0378,2024-09-16T03:26:22.000000Z
2024,260.14332175925927,43.09716,-79.0378,2024-09-16T03:26:23.000000Z
2024,260.1433333333334,43.09716,-79.0378,2024-09-16T03:26:24.000000Z
2024,260.1433449074074,43.09716,-79.0378,2024-09-16T03:26:25.000000Z
2024,260.1433564814815,43.09716,-79.0378,2024-09-16T03:26:26.000000Z
2024,260.1433680555556,43.09716,-79.0378,2024-09-16T03:26:27.000000Z
2024,260.14337962962964,43.09716,-79.03781,2024-09-16T03:26:28.000000Z
2024,260.14339120370374,43.09716,-79.03781,2024-09-16T03:26:29.000000Z
2024,260.1434027777778,43.09716,-79.03781,2024-09-16T03:26:30.000000Z
2024,260.14341435185185,43.09716,-79.03781,2024-09-16T03:26:31.000000Z
2024,260.14342592592595,43.09716,-79.03781,2024-09-16T03:26:32.000000Z
2024,260.1434375,43.09716,-79.03781,2024-09-16T03:26:33.000000Z
2024,260.1434490740741,43.09716,-79.03781,2024-09-16T03:26:34.000000Z
2024,260.14346064814816,43.09716,-79.03781,2024-09-16T03:26:35.000000Z
2024,260.1434722222223,43.09716,-79.03781,2024-09-16T03:26:36.000000Z
2024,260.1434837962963,43.09716,-79.03781,2024-09-16T03:26:37.000000Z
2024,260.1434953703704,43.09716,-79.03781,2024-09-16T03:26:38.000000Z
2024,260.1435069444445,43.09716,-79.03781,2024-09-16T03:26:39.000000Z
2024,260.14351851851853,43.09716,-79.03781,2024-09-16T03:26:40.000000Z
2024,260.14353009259264,43.09716,-79.03781,2024-09-16T03:26:41.000000Z
2024,260.1435416666667,43.09716,-79.03781,2024-09-16T03:26:42.000000Z
2024,260.14355324074074,43.09716,-79.03781,2024-09-16T03:26:43.000000Z
2024,260.14356481481485,43.09716,-79.03781,2024-09-16T03:26:44.000000Z
2024,260.1435763888889,43.09716,-79.03781,2024-09-16T03:26:45.000000Z
2024,260.143587962963,43.09716,-79.03781,2024-09-16T03:26:46.000000Z
2024,260.14359953703706,43.09716,-79.03781,2024-09-16T03:26:47.000000Z
2024,260.1436111111111,43.09716,-79.03781,2024-09-16T03:26:48.000000Z
2024,260.1436226851852,43.09716,-79.03781,2024-09-16T03:26:49.000000Z
2024,260.1436342592593,43.09716,-79.03781,2024-09-16T03:26:50.000000Z
2024,260.1436458333334,43.09716,-79.03781,2024-09-16T03:26:51.000000Z
2024,260.14365740740743,43.09716,-79.03781,2024-09-16T03:26:52.000000Z
2024,260.1436689814815,43.09716,-79.03781,2024-09-16T03:26:53.000000Z
2024,260.1436805555556,43.09716,-79.03781,2024-09-16T03:26:54.000000Z
2024,260.14369212962964,43.09716,-79.03781,2024-09-16T03:26:55.000000Z
2024,260.14370370370375,43.09716,-79.03781,2024-09-16T03:26:56.000000Z
2024,260.1437152777778,43.09716,-79.03781,2024-09-16T03:26:57.000000Z
2024,260.14372685185185,43.09716,-79.03781,2024-09-16T03:26:58.000000Z
2024,260.14373842592596,43.09716,-79.03781,2024-09-16T03:26:59.000000Z
2024,260.14375,43.09716,-79.03781,2024-09-16T03:27:00.000000Z
2024,260.14376157407406,43.09716,-79.03781,2024-09-16T03:27:01.000000Z
2024,260.14377314814817,43.09716,-79.03781,2024-09-16T03:27:02.000000Z
2024,260.1437847222222,43.09716,-79.03781,2024-09-16T03:27:03.000000Z
2024,260.14379629629633,43.09716,-79.03781,2024-09-16T03:27:04.000000Z
2024,260.1438078703704,43.09716,-79.03781,2024-09-16T03:27:05.000000Z
2024,260.14381944444443,43.09716,-79.03781,2024-09-16T03:27:06.000000Z
2024,260.14383101851854,43.09716,-79.03781,2024-09-16T03:27:07.000000Z
2024,260.1438425925926,43.09716,-79.03781,2024-09-16T03:27:08.000000Z
2024,260.1438541666667,43.09716,-79.03781,2024-09-16T03:27:09.000000Z
2024,260.14386574074075,43.09716,-79.03781,2024-09-16T03:27:10.000000Z
2024,260.1438773148148,43.09716,-79.03781,2024-09-16T03:27:11.000000Z
2024,260.1438888888889,43.09716,-79.03781,2024-09-16T03:27:12.000000Z
2024,260.14390046296296,43.09716,-79.03781,2024-09-16T03:27:13.000000Z
2024,260.14391203703707,43.09716,-79.03781,2024-09-16T03:27:14.000000Z
2024,260.1439236111111,43.09716,-79.03781,2024-09-16T03:27:15.000000Z
2024,260.14393518518517,43.09716,-79.03781,2024-09-16T03:27:16.000000Z
2024,260.1439467592593,43.09716,-79.03781,2024-09-16T03:27:17.000000Z
2024,260.14395833333333,43.09716,-79.03781,2024-09-16T03:27:18.000000Z
2024,260.14396990740744,43.09716,-79.03781,2024-09-16T03:27:19.000000Z
2024,260.1439814814815,43.09716,-79.03781,2024-09-16T03:27:20.000000Z
2024,260.14399305555554,43.09716,-79.03781,2024-09-16T03:27:21.000000Z
2024,260.14400462962965,43.09716,-79.03781,2024-09-16T03:27:22.000000Z
2024,260.1440162037037,43.09716,-79.03781,2024-09-16T03:27:23.000000Z
2024,260.1440277777778,43.09716,-79.03781,2024-09-16T03:27:24.000000Z
2024,260.14403935185186,43.09716,-79.03781,2024-09-16T03:27:25.000000Z
2024,260.1440509259259,43.09716,-79.03781,2024-09-16T03:27:26.000000Z
2024,260.1440625,43.09716,-79.03781,2024-09-16T03:27:27.000000Z
2024,260.14407407407407,43.09716,-79.03781,2024-09-16T03:27:28.000000Z
2024,260.1440856481482,43.09716,-79.03781,2024-09-16T03:27:29.000000Z
2024,260.14409722222223,43.09716,-79.03781,2024-09-16T03:27:30.000000Z
2024,260.1441087962963,43.09716,-79.03781,2024-09-16T03:27:31.000000Z
2024,260.1441203703704,43.09716,-79.03781,2024-09-16T03:27:32.000000Z
2024,260.14413194444444,43.09716,-79.03781,2024-09-16T03:27:33.000000Z
2024,260.14414351851855,43.09716,-79.03781,2024-09-16T03:27:34.000000Z
2024,260.1441550925926,43.09716,-79.03781,2024-09-16T03:27:35.000000Z
2024,260.1441666666667,43.09716,-79.03781,2024-09-16T03:27:36.000000Z
2024,260.14417824074076,43.09716,-79.03781,2024-09-16T03:27:37.000000Z
2024,260.1442013888889,43.09716,-79.03781,2024-09-16T03:27:39.000000Z
2024,260.14421296296297,43.09716,-79.03781,2024-09-16T03:27:40.000000Z
2024,260.1442245370371,43.09716,-79.03781,2024-09-16T03:27:41.000000Z
2024,260.1442361111111,43.09716,-79.03781,2024-09-16T03:27:42.000000Z
2024,260.1442476851852,43.09716,-79.03781,2024-09-16T03:27:43.000000Z
2024,260.1442592592593,43.09716,-79.03781,2024-09-16T03:27:44.000000Z
2024,260.14427083333334,43.09716,-79.03781,2024-09-16T03:27:45.000000Z
2024,260.14428240740745,43.09716,-79.03781,2024-09-16T03:27:46.000000Z
2024,260.1442939814815,43.09716,-79.03781,2024-09-16T03:27:47.000000Z
2024,260.14430555555555,43.09716,-79.03781,2024-09-16T03:27:48.000000Z
2024,260.14431712962966,43.09716,-79.03781,2024-09-16T03:27:49.000000Z
2024,260.1443287037037,43.09716,-79.03781,2024-09-16T03:27:50.000000Z
2024,260.1443402777778,43.09716,-79.03781,2024-09-16T03:27:51.000000Z
2024,260.14435185185187,43.09716,-79.03781,2024-09-16T03:27:52.000000Z
2024,260.1443634259259,43.09716,-79.03781,2024-09-16T03:27:53.000000Z
2024,260.144375,43.09716,-79.03781,2024-09-16T03:27:54.000000Z
2024,260.1443865740741,43.09716,-79.03781,2024-09-16T03:27:55.000000Z
2024,260.1443981481482,43.09716,-79.03781,2024-09-16T03:27:56.000000Z
2024,260.14440972222224,43.09716,-79.03781,2024-09-16T03:27:57.000000Z
2024,260.1444212962963,43.09716,-79.03781,2024-09-16T03:27:58.000000Z
2024,260.1444328703704,43.09716,-79.03781,2024-09-16T03:27:59.000000Z
2024,260.14444444444445,43.09716,-79.03781,2024-09-16T03:28:00.000000Z
2024,260.1444560185185,43.09716,-79.03781,2024-09-16T03:28:01.000000Z
2024,260.1444675925926,43.09716,-79.03781,2024-09-16T03:28:02.000000Z
2024,260.14447916666666,43.09716,-79.03781,2024-09-16T03:28:03.000000Z
2024,260.14449074074076,43.09716,-79.03781,2024-09-16T03:28:04.000000Z
2024,260.1445023148148,43.09716,-79.03781,2024-09-16T03:28:05.000000Z
2024,260.14451388888887,43.09716,-79.03781,2024-09-16T03:28:06.000000Z
2024,260.144525462963,43.09716,-79.03781,2024-09-16T03:28:07.000000Z
2024,260.144537037037,43.09716,-79.03781,2024-09-16T03:28:08.000000Z
2024,260.14454861111113,43.09716,-79.03781,2024-09-16T03:28:09.000000Z
2024,260.1445601851852,43.09716,-79.03781,2024-09-16T03:28:10.000000Z
2024,260.14457175925924,43.09716,-79.03781,2024-09-16T03:28:11.000000Z
2024,260.14458333333334,43.09716,-79.03781,2024-09-16T03:28:12.000000Z
2024,260.1445949074074,43.09716,-79.03781,2024-09-16T03:28:13.000000Z
2024,260.1446064814815,43.09716,-79.03781,2024-09-16T03:28:14.000000Z
2024,260.14461805555555,43.09716,-79.03781,2024-09-16T03:28:15.000000Z
2024,260.1446296296296,43.09716,-79.03781,2024-09-16T03:28:16.000000Z
2024,260.1446412037037,43.09716,-79.03781,2024-09-16T03:28:17.000000Z
2024,260.14465277777776,43.09716,-79.03781,2024-09-16T03:28:18.000000Z
2024,260.1446643518519,43.09716,-79.03781,2024-09-16T03:28:19.000000Z
2024,260.1446759259259,43.09716,-79.03781,2024-09-16T03:28:20.000000Z
2024,260.1446875,43.09716,-79.03781,2024-09-16T03:28:21.000000Z
2024,260.1446990740741,43.09716,-79.03781,2024-09-16T03:28:22.000000Z
2024,260.14471064814813,43.09716,-79.03781,2024-09-16T03:28:23.000000Z
2024,260.14472222222224,43.09715,-79.03781,2024-09-16T03:28:24.000000Z
2024,260.1447337962963,43.09715,-79.03781,2024-09-16T03:28:25.000000Z
2024,260.14474537037034,43.09715,-79.03781,2024-09-16T03:28:26.000000Z
2024,260.14475694444445,43.09715,-79.03781,2024-09-16T03:28:27.000000Z
2024,260.1447685185185,43.09715,-79.03781,2024-09-16T03:28:28.000000Z
2024,260.1447800925926,43.09715,-79.03781,2024-09-16T03:28:29.000000Z
2024,260.14479166666666,43.09715,-79.03781,2024-09-16T03:28:30.000000Z
2024,260.1448032407407,43.09715,-79.03781,2024-09-16T03:28:31.000000Z
2024,260.1448148148148,43.09715,-79.03781,2024-09-16T03:28:32.000000Z
2024,260.1448263888889,43.09715,-79.03781,2024-09-16T03:28:33.000000Z
2024,260.144837962963,43.09715,-79.03781,2024-09-16T03:28:34.000000Z
2024,260.14484953703703,43.09715,-79.03781,2024-09-16T03:28:35.000000Z
2024,260.14486111111114,43.09715,-79.03781,2024-09-16T03:28:36.000000Z
2024,260.1448726851852,43.09715,-79.03781,2024-09-16T03:28:37.000000Z
2024,260.14488425925924,43.09716,-79.03781,2024-09-16T03:28:38.000000Z
2024,260.14489583333335,43.09715,-79.03781,2024-09-16T03:28:39.000000Z
2024,260.1449074074074,43.09715,-79.03781,2024-09-16T03:28:40.000000Z
2024,260.1449189814815,43.09715,-79.03781,2024-09-16T03:28:41.000000Z
2024,260.14493055555556,43.09715,-79.03781,2024-09-16T03:28:42.000000Z
2024,260.1449421296296,43.09715,-79.03781,2024-09-16T03:28:43.000000Z
2024,260.1449537037037,43.09715,-79.03781,2024-09-16T03:28:44.000000Z
2024,260.1449768518519,43.09715,-79.03781,2024-09-16T03:28:46.000000Z
2024,260.14498842592593,43.09715,-79.03781,2024-09-16T03:28:47.000000Z
2024,260.145,43.09715,-79.03781,2024-09-16T03:28:48.000000Z
2024,260.1450115740741,43.09715,-79.03781,2024-09-16T03:28:49.000000Z
2024,260.14502314814814,43.09715,-79.03782,2024-09-16T03:28:50.000000Z
2024,260.14503472222225,43.09715,-79.03782,2024-09-16T03:28:51.000000Z
2024,260.1450462962963,43.09715,-79.03782,2024-09-16T03:28:52.000000Z
2024,260.14505787037035,43.09715,-79.03782,2024-09-16T03:28:53.000000Z
2024,260.14506944444446,43.09715,-79.03782,2024-09-16T03:28:54.000000Z
2024,260.1450810185185,43.09715,-79.03782,2024-09-16T03:28:55.000000Z
2024,260.1450925925926,43.09715,-79.03782,2024-09-16T03:28:56.000000Z
2024,260.14510416666667,43.09715,-79.03782,2024-09-16T03:28:57.000000Z
2024,260.1451157407407,43.09715,-79.03782,2024-09-16T03:28:58.000000Z
2024,260.14512731481483,43.09715,-79.03782,2024-09-16T03:28:59.000000Z
2024,260.1451388888889,43.09715,-79.03782,2024-09-16T03:29:00.000000Z
2024,260.14515046296293,43.09715,-79.03782,2024-09-16T03:29:01.000000Z
2024,260.14516203703704,43.09715,-79.03782,2024-09-16T03:29:02.000000Z
2024,260.1451736111111,43.09715,-79.03782,2024-09-16T03:29:03.000000Z
2024,260.1451851851852,43.09715,-79.03782,2024-09-16T03:29:04.000000Z
2024,260.14519675925925,43.09715,-79.03782,2024-09-16T03:29:05.000000Z
2024,260.1452083333333,43.09715,-79.03782,2024-09-16T03:29:06.000000Z
2024,260.1452199074074,43.09715,-79.03782,2024-09-16T03:29:07.000000Z
2024,260.14523148148146,43.09715,-79.03782,2024-09-16T03:29:08.000000Z
2024,260.14524305555557,43.09715,-79.03782,2024-09-16T03:29:09.000000Z
2024,260.1452546296296,43.09715,-79.03782,2024-09-16T03:29:10.000000Z
2024,260.14526620370367,43.09715,-79.03782,2024-09-16T03:29:11.000000Z
2024,260.1452777777778,43.09715,-79.03783,2024-09-16T03:29:12.000000Z
2024,260.14528935185183,43.09715,-79.03783,2024-09-16T03:29:13.000000Z
2024,260.14530092592594,43.09715,-79.03782,2024-09-16T03:29:14.000000Z
2024,260.1453125,43.09715,-79.03782,2024-09-16T03:29:15.000000Z
2024,260.14532407407404,43.09715,-79.03782,2024-09-16T03:29:16.000000Z
2024,260.14533564814815,43.09715,-79.03783,2024-09-16T03:29:17.000000Z
2024,260.1453472222222,43.09715,-79.03783,2024-09-16T03:29:18.000000Z
2024,260.1453587962963,43.09715,-79.03783,2024-09-16T03:29:19.000000Z
2024,260.14537037037036,43.09715,-79.03783,2024-09-16T03:29:20.000000Z
2024,260.1453819444444,43.09715,-79.03783,2024-09-16T03:29:21.000000Z
2024,260.1453935185185,43.09714,-79.03783,2024-09-16T03:29:22.000000Z
2024,260.14540509259257,43.09714,-79.03783,2024-09-16T03:29:23.000000Z
2024,260.1454166666667,43.09714,-79.03783,2024-09-16T03:29:24.000000Z
2024,260.1454282407407,43.09714,-79.03783,2024-09-16T03:29:25.000000Z
2024,260.1454398148148,43.09714,-79.03783,2024-09-16T03:29:26.000000Z
2024,260.1454513888889,43.09714,-79.03783,2024-09-16T03:29:27.000000Z
2024,260.14546296296294,43.09714,-79.03783,2024-09-16T03:29:28.000000Z
2024,260.14547453703705,43.09714,-79.03783,2024-09-16T03:29:29.000000Z
2024,260.1454861111111,43.09714,-79.03783,2024-09-16T03:29:30.000000Z
2024,260.14549768518515,43.09714,-79.03783,2024-09-16T03:29:31.000000Z
2024,260.14550925925926,43.09714,-79.03783,2024-09-16T03:29:32.000000Z
2024,260.1455208333333,43.09714,-79.03783,2024-09-16T03:29:33.000000Z
2024,260.1455324074074,43.09714,-79.03783,2024-09-16T03:29:34.000000Z
2024,260.14554398148147,43.09714,-79.03783,2024-09-16T03:29:35.000000Z
2024,260.1455555555556,43.09714,-79.03783,2024-09-16T03:29:36.000000Z
2024,260.1455671296296,43.09714,-79.03783,2024-09-16T03:29:37.000000Z
2024,260.1455787037037,43.09714,-79.03783,2024-09-16T03:29:38.000000Z
2024,260.1455902777778,43.09714,-79.03783,2024-09-16T03:29:39.000000Z
2024,260.14560185185184,43.09714,-79.03783,2024-09-16T03:29:40.000000Z
2024,260.14561342592594,43.09714,-79.03783,2024-09-16T03:29:41.000000Z
2024,260.145625,43.09714,-79.03783,2024-09-16T03:29:42.000000Z
2024,260.14563657407405,43.09714,-79.03783,2024-09-16T03:29:43.000000Z
2024,260.14564814814815,43.09714,-79.03783,2024-09-16T03:29:44.000000Z
2024,260.1456597222222,43.09714,-79.03783,2024-09-16T03:29:45.000000Z
2024,260.1456712962963,43.09714,-79.03783,2024-09-16T03:29:46.000000Z
2024,260.14568287037036,43.09714,-79.03783,2024-09-16T03:29:47.000000Z
2024,260.1456944444444,43.09714,-79.03783,2024-09-16T03:29:48.000000Z
2024,260.1457060185185,43.09714,-79.03783,2024-09-16T03:29:49.000000Z
2024,260.1457175925926,43.09714,-79.03783,2024-09-16T03:29:50.000000Z
2024,260.1457291666667,43.09714,-79.03783,2024-09-16T03:29:51.000000Z
2024,260.1457523148148,43.09714,-79.03783,2024-09-16T03:29:53.000000Z
2024,260.1457638888889,43.09714,-79.03783,2024-09-16T03:29:54.000000Z
2024,260.14577546296294,43.09714,-79.03783,2024-09-16T03:29:55.000000Z
2024,260.14578703703705,43.09714,-79.03783,2024-09-16T03:29:56.000000Z
2024,260.1457986111111,43.09714,-79.03783,2024-09-16T03:29:57.000000Z
2024,260.14581018518516,43.09714,-79.03783,2024-09-16T03:29:58.000000Z
2024,260.14582175925926,43.09714,-79.03783,2024-09-16T03:29:59.000000Z
2024,260.1458333333333,43.09714,-79.03783,2024-09-16T03:30:00.000000Z
2024,260.14584490740737,43.09714,-79.03783,2024-09-16T03:30:01.000000Z
2024,260.1458564814815,43.09714,-79.03783,2024-09-16T03:30:02.000000Z
2024,260.1458680555555,43.09714,-79.03783,2024-09-16T03:30:03.000000Z
2024,260.14587962962963,43.09714,-79.03783,2024-09-16T03:30:04.000000Z
2024,260.1458912037037,43.09714,-79.03783,2024-09-16T03:30:05.000000Z
2024,260.14590277777774,43.09714,-79.03783,2024-09-16T03:30:06.000000Z
2024,260.14591435185184,43.09714,-79.03783,2024-09-16T03:30:07.000000Z
2024,260.1459259259259,43.09714,-79.03782,2024-09-16T03:30:08.000000Z
2024,260.1459375,43.09714,-79.03783,2024-09-16T03:30:09.000000Z
2024,260.14594907407405,43.09714,-79.03782,2024-09-16T03:30:10.000000Z
2024,260.1459606481481,43.09714,-79.03782,2024-09-16T03:30:11.000000Z
2024,260.1459722222222,43.09714,-79.03782,2024-09-16T03:30:12.000000Z
2024,260.14598379629626,43.09714,-79.03782,2024-09-16T03:30:13.000000Z
2024,260.1459953703704,43.09714,-79.03782,2024-09-16T03:30:14.000000Z
2024,260.1460069444444,43.09714,-79.03782,2024-09-16T03:30:15.000000Z
2024,260.1460185185185,43.09714,-79.03782,2024-09-16T03:30:16.000000Z
2024,260.1460300925926,43.09714,-79.03782,2024-09-16T03:30:17.000000Z
2024,260.14604166666663,43.09714,-79.03783,2024-09-16T03:30:18.000000Z
2024,260.14605324074074,43.09714,-79.03783,2024-09-16T03:30:19.000000Z
2024,260.1460648148148,43.09714,-79.03782,2024-09-16T03:30:20.000000Z
2024,260.14608796296295,43.09714,-79.03782,2024-09-16T03:30:22.000000Z
2024,260.146099537037,43.09714,-79.03783,2024-09-16T03:30:23.000000Z
2024,260.1461111111111,43.09714,-79.03783,2024-09-16T03:30:24.000000Z
2024,260.14612268518516,43.09714,-79.03783,2024-09-16T03:30:25.000000Z
2024,260.1461342592592,43.09714,-79.03783,2024-09-16T03:30:26.000000Z
2024,260.1461458333333,43.09714,-79.03783,2024-09-16T03:30:27.000000Z
2024,260.1461574074074,43.09714,-79.03783,2024-09-16T03:30:28.000000Z
2024,260.1461689814815,43.09714,-79.03783,2024-09-16T03:30:29.000000Z
2024,260.14618055555553,43.09714,-79.03783,2024-09-16T03:30:30.000000Z
2024,260.1461921296296,43.09714,-79.03783,2024-09-16T03:30:31.000000Z
2024,260.1462037037037,43.09714,-79.03782,2024-09-16T03:30:32.000000Z
2024,260.14621527777774,43.09714,-79.03783,2024-09-16T03:30:33.000000Z
2024,260.14622685185185,43.09714,-79.03782,2024-09-16T03:30:34.000000Z
2024,260.1462384259259,43.09714,-79.03783,2024-09-16T03:30:35.000000Z
2024,260.14625,43.09714,-79.03783,2024-09-16T03:30:36.000000Z
2024,260.14626157407406,43.09714,-79.03783,2024-09-16T03:30:37.000000Z
2024,260.1462731481481,43.09714,-79.03783,2024-09-16T03:30:38.000000Z
