year,date,lat,lon,t
2024,260.5605902777778,43.0806,-79.06913,2024-09-16T13:27:15.000000Z
2024,260.56060185185186,43.0806,-79.06913,2024-09-16T13:27:16.000000Z
2024,260.56061342592596,43.0806,-79.06913,2024-09-16T13:27:17.000000Z
2024,260.560625,43.0806,-79.06913,2024-09-16T13:27:18.000000Z
2024,260.5606365740741,43.0806,-79.06913,2024-09-16T13:27:19.000000Z
2024,260.5606481481482,43.0806,-79.06913,2024-09-16T13:27:20.000000Z
2024,260.5606597222222,43.0806,-79.06913,2024-09-16T13:27:21.000000Z
2024,260.56067129629633,43.0806,-79.06913,2024-09-16T13:27:22.000000Z
2024,260.5606828703704,43.0806,-79.06913,2024-09-16T13:27:23.000000Z
2024,260.5606944444445,43.0806,-79.06913,2024-09-16T13:27:24.000000Z
2024,260.56070601851854,43.0806,-79.06913,2024-09-16T13:27:25.000000Z
2024,260.5607175925926,43.0806,-79.06913,2024-09-16T13:27:26.000000Z
2024,260.5607291666667,43.0806,-79.06913,2024-09-16T13:27:27.000000Z
2024,260.56074074074075,43.0806,-79.06913,2024-09-16T13:27:28.000000Z
2024,260.56075231481486,43.0806,-79.06913,2024-09-16T13:27:29.000000Z
2024,260.5607638888889,43.0806,-79.06913,2024-09-16T13:27:30.000000Z
2024,260.56077546296297,43.0806,-79.06913,2024-09-16T13:27:31.000000Z
2024,260.5607870370371,43.0806,-79.06913,2024-09-16T13:27:32.000000Z
2024,260.5607986111111,43.0806,-79.06913,2024-09-16T13:27:33.000000Z
2024,260.56081018518523,43.0806,-79.06913,2024-09-16T13:27:34.000000Z
2024,260.5608217592593,43.0806,-79.06913,2024-09-16T13:27:35.000000Z
2024,260.5608333333334,43.0806,-79.06913,2024-09-16T13:27:36.000000Z
2024,260.56084490740744,43.0806,-79.06913,2024-09-16T13:27:37.000000Z
2024,260.5608564814815,43.0806,-79.06913,2024-09-16T13:27:38.000000Z
2024,260.5608680555556,43.0806,-79.06913,2024-09-16T13:27:39.000000Z
2024,260.56087962962965,43.0806,-79.06913,2024-09-16T13:27:40.000000Z
2024,260.56089120370376,43.0806,-79.06913,2024-09-16T13:27:41.000000Z
2024,260.5609027777778,43.0806,-79.06913,2024-09-16T13:27:42.000000Z
2024,260.56091435185186,43.0806,-79.06913,2024-09-16T13:27:43.000000Z
2024,260.56092592592597,43.0806,-79.06913,2024-09-16T13:27:44.000000Z
2024,260.5609375,43.0806,-79.06913,2024-09-16T13:27:45.000000Z
2024,260.56094907407413,43.0806,-79.06913,2024-09-16T13:27:46.000000Z
2024,260.5609606481482,43.0806,-79.06913,2024-09-16T13:27:47.000000Z
2024,260.56097222222223,43.0806,-79.06913,2024-09-16T13:27:48.000000Z
2024,260.56098379629634,43.0806,-79.06913,2024-09-16T13:27:49.000000Z
2024,260.5609953703704,43.0806,-79.06913,2024-09-16T13:27:50.000000Z
2024,260.5610069444445,43.0806,-79.06913,2024-09-16T13:27:51.000000Z
2024,260.56101851851855,43.0806,-79.06913,2024-09-16T13:27:52.000000Z
2024,260.5610300925926,43.0806,-79.06913,2024-09-16T13:27:53.000000Z
2024,260.5610416666667,43.0806,-79.06913,2024-09-16T13:27:54.000000Z
2024,260.56105324074076,43.0806,-79.06913,2024-09-16T13:27:55.000000Z
2024,260.56106481481487,43.0806,-79.06913,2024-09-16T13:27:56.000000Z
2024,260.5610763888889,43.0806,-79.06913,2024-09-16T13:27:57.000000Z
2024,260.561087962963,43.0806,-79.06913,2024-09-16T13:27:58.000000Z
2024,260.5610995370371,43.0806,-79.06913,2024-09-16T13:27:59.000000Z
2024,260.56111111111113,43.0806,-79.06913,2024-09-16T13:28:00.000000Z
2024,260.5611226851852,43.0806,-79.06913,2024-09-16T13:28:01.000000Z
2024,260.5611342592593,43.0806,-79.06913,2024-09-16T13:28:02.000000Z
2024,260.56114583333334,43.0806,-79.06913,2024-09-16T13:28:03.000000Z
2024,260.56115740740745,43.0806,-79.06913,2024-09-16T13:28:04.000000Z
2024,260.5611689814815,43.0806,-79.06913,2024-09-16T13:28:05.000000Z
2024,260.56118055555555,43.0806,-79.06913,2024-09-16T13:28:06.000000Z
2024,260.56119212962966,43.0806,-79.06913,2024-09-16T13:28:07.000000Z
2024,260.5612037037037,43.0806,-79.06913,2024-09-16T13:28:08.000000Z
2024,260.5612152777778,43.0806,-79.06913,2024-09-16T13:28:09.000000Z
2024,260.56122685185187,43.0806,-79.06913,2024-09-16T13:28:10.000000Z
2024,260.5612384259259,43.0806,-79.06913,2024-09-16T13:28:11.000000Z
2024,260.56125000000003,43.0806,-79.06913,2024-09-16T13:28:12.000000Z
2024,260.5612615740741,43.0806,-79.06913,2024-09-16T13:28:13.000000Z
2024,260.5612731481482,43.0806,-79.06913,2024-09-16T13:28:14.000000Z
2024,260.56128472222224,43.0806,-79.06913,2024-09-16T13:28:15.000000Z
2024,260.5612962962963,43.0806,-79.06913,2024-09-16T13:28:16.000000Z
2024,260.5613078703704,43.0806,-79.06913,2024-09-16T13:28:17.000000Z
2024,260.56131944444445,43.0806,-79.06913,2024-09-16T13:28:18.000000Z
2024,260.56133101851856,43.0806,-79.06913,2024-09-16T13:28:19.000000Z
2024,260.5613425925926,43.0806,-79.06913,2024-09-16T13:28:20.000000Z
2024,260.56135416666666,43.0806,-79.06913,2024-09-16T13:28:21.000000Z
2024,260.56136574074077,43.0806,-79.06913,2024-09-16T13:28:22.000000Z
2024,260.5613773148148,43.0806,-79.06913,2024-09-16T13:28:23.000000Z
2024,260.5613888888889,43.0806,-79.06913,2024-09-16T13:28:24.000000Z
2024,260.561400462963,43.0806,-79.06913,2024-09-16T13:28:25.000000Z
2024,260.56141203703703,43.0806,-79.06913,2024-09-16T13:28:26.000000Z
2024,260.56142361111114,43.0806,-79.06913,2024-09-16T13:28:27.000000Z
2024,260.5614351851852,43.0806,-79.06913,2024-09-16T13:28:28.000000Z
2024,260.5614467592593,43.0806,-79.06913,2024-09-16T13:28:29.000000Z
2024,260.56145833333335,43.0806,-79.06913,2024-09-16T13:28:30.000000Z
2024,260.5614699074074,43.0806,-79.06913,2024-09-16T13:28:31.000000Z
2024,260.5614814814815,43.0806,-79.06913,2024-09-16T13:28:32.000000Z
2024,260.56149305555556,43.0806,-79.06913,2024-09-16T13:28:33.000000Z
2024,260.56150462962967,43.0806,-79.06913,2024-09-16T13:28:34.000000Z
2024,260.5615162037037,43.0806,-79.06913,2024-09-16T13:28:35.000000Z
2024,260.5615277777778,43.0806,-79.06913,2024-09-16T13:28:36.000000Z
2024,260.5615393518519,43.0806,-79.06913,2024-09-16T13:28:37.000000Z
2024,260.5615509259259,43.0806,-79.06913,2024-09-16T13:28:38.000000Z
2024,260.56156250000004,43.0806,-79.06913,2024-09-16T13:28:39.000000Z
2024,260.5615740740741,43.0806,-79.06913,2024-09-16T13:28:40.000000Z
2024,260.5615856481482,43.0806,-79.06913,2024-09-16T13:28:41.000000Z
2024,260.56159722222225,43.0806,-79.06913,2024-09-16T13:28:42.000000Z
2024,260.5616087962963,43.0806,-79.06913,2024-09-16T13:28:43.000000Z
2024,260.5616203703704,43.0806,-79.06913,2024-09-16T13:28:44.000000Z
2024,260.56163194444446,43.0806,-79.06913,2024-09-16T13:28:45.000000Z
2024,260.56164351851857,43.0806,-79.06913,2024-09-16T13:28:46.000000Z
2024,260.5616550925926,43.0806,-79.06913,2024-09-16T13:28:47.000000Z
2024,260.56166666666667,43.0806,-79.06913,2024-09-16T13:28:48.000000Z
2024,260.5616782407408,43.0806,-79.06913,2024-09-16T13:28:49.000000Z
2024,260.5616898148148,43.0806,-79.06913,2024-09-16T13:28:50.000000Z
2024,260.56170138888893,43.0806,-79.06913,2024-09-16T13:28:51.000000Z
2024,260.561712962963,43.0806,-79.06913,2024-09-16T13:28:52.000000Z
2024,260.56172453703704,43.0806,-79.06913,2024-09-16T13:28:53.000000Z
2024,260.56173611111114,43.0806,-79.06913,2024-09-16T13:28:54.000000Z
2024,260.5617476851852,43.0806,-79.06913,2024-09-16T13:28:55.000000Z
2024,260.5617592592593,43.0806,-79.06913,2024-09-16T13:28:56.000000Z
2024,260.56177083333336,43.0806,-79.06913,2024-09-16T13:28:57.000000Z
2024,260.5617824074074,43.0806,-79.06913,2024-09-16T13:28:58.000000Z
2024,260.5617939814815,43.08061,-79.06913,2024-09-16T13:28:59.000000Z
2024,260.56180555555557,43.08061,-79.06913,2024-09-16T13:29:00.000000Z
2024,260.5618171296296,43.08061,-79.06913,2024-09-16T13:29:01.000000Z
2024,260.5618287037037,43.08061,-79.06913,2024-09-16T13:29:02.000000Z
2024,260.5618402777778,43.08061,-79.06913,2024-09-16T13:29:03.000000Z
2024,260.5618518518519,43.08061,-79.06913,2024-09-16T13:29:04.000000Z
2024,260.56186342592594,43.08061,-79.06913,2024-09-16T13:29:05.000000Z
2024,260.561875,43.08061,-79.06913,2024-09-16T13:29:06.000000Z
2024,260.5618865740741,43.0806,-79.06913,2024-09-16T13:29:07.000000Z
2024,260.56189814814815,43.0806,-79.06913,2024-09-16T13:29:08.000000Z
2024,260.56190972222225,43.0806,-79.06913,2024-09-16T13:29:09.000000Z
2024,260.5619212962963,43.0806,-79.06913,2024-09-16T13:29:10.000000Z
2024,260.56193287037036,43.0806,-79.06913,2024-09-16T13:29:11.000000Z
2024,260.56194444444446,43.0806,-79.06913,2024-09-16T13:29:12.000000Z
2024,260.5619560185185,43.0806,-79.06913,2024-09-16T13:29:13.000000Z
2024,260.5619675925926,43.0806,-79.06913,2024-09-16T13:29:14.000000Z
2024,260.5619791666667,43.0806,-79.06913,2024-09-16T13:29:15.000000Z
2024,260.5619907407407,43.0806,-79.06913,2024-09-16T13:29:16.000000Z
2024,260.56200231481483,43.0806,-79.06913,2024-09-16T13:29:17.000000Z
2024,260.5620138888889,43.0806,-79.06913,2024-09-16T13:29:18.000000Z
2024,260.562025462963,43.0806,-79.06913,2024-09-16T13:29:19.000000Z
2024,260.56203703703704,43.0806,-79.06913,2024-09-16T13:29:20.000000Z
2024,260.5620486111111,43.0806,-79.06913,2024-09-16T13:29:21.000000Z
2024,260.5620601851852,43.0806,-79.06913,2024-09-16T13:29:22.000000Z
2024,260.56207175925925,43.0806,-79.06913,2024-09-16T13:29:23.000000Z
2024,260.56208333333336,43.0806,-79.06913,2024-09-16T13:29:24.000000Z
2024,260.5620949074074,43.0806,-79.06913,2024-09-16T13:29:25.000000Z
2024,260.56210648148146,43.0806,-79.06913,2024-09-16T13:29:26.000000Z
2024,260.5621180555556,43.0806,-79.06913,2024-09-16T13:29:27.000000Z
2024,260.5621296296296,43.0806,-79.06913,2024-09-16T13:29:28.000000Z
2024,260.56214120370373,43.0806,-79.06913,2024-09-16T13:29:29.000000Z
2024,260.5621527777778,43.0806,-79.06913,2024-09-16T13:29:30.000000Z
2024,260.56216435185183,43.0806,-79.06913,2024-09-16T13:29:31.000000Z
2024,260.56217592592594,43.0806,-79.06913,2024-09-16T13:29:32.000000Z
2024,260.5621875,43.0806,-79.06913,2024-09-16T13:29:33.000000Z
2024,260.5621990740741,43.0806,-79.06913,2024-09-16T13:29:34.000000Z
2024,260.56221064814815,43.0806,-79.06913,2024-09-16T13:29:35.000000Z
2024,260.56222222222226,43.0806,-79.06913,2024-09-16T13:29:36.000000Z
2024,260.5622337962963,43.0806,-79.06913,2024-09-16T13:29:37.000000Z
2024,260.56224537037036,43.0806,-79.06913,2024-09-16T13:29:38.000000Z
2024,260.56225694444447,43.0806,-79.06913,2024-09-16T13:29:39.000000Z
2024,260.5622685185185,43.0806,-79.06913,2024-09-16T13:29:40.000000Z
2024,260.56228009259263,43.0806,-79.06913,2024-09-16T13:29:41.000000Z
2024,260.5622916666667,43.0806,-79.06913,2024-09-16T13:29:42.000000Z
2024,260.56230324074073,43.0806,-79.06913,2024-09-16T13:29:43.000000Z
2024,260.56231481481484,43.0806,-79.06913,2024-09-16T13:29:44.000000Z
2024,260.5623263888889,43.0806,-79.06913,2024-09-16T13:29:45.000000Z
2024,260.562337962963,43.0806,-79.06913,2024-09-16T13:29:46.000000Z
2024,260.56234953703705,43.0806,-79.06913,2024-09-16T13:29:47.000000Z
2024,260.5623611111111,43.0806,-79.06913,2024-09-16T13:29:48.000000Z
2024,260.5623726851852,43.0806,-79.06913,2024-09-16T13:29:49.000000Z
2024,260.56238425925926,43.0806,-79.06913,2024-09-16T13:29:50.000000Z
2024,260.56239583333337,43.0806,-79.06913,2024-09-16T13:29:51.000000Z
2024,260.5624074074074,43.0806,-79.06913,2024-09-16T13:29:52.000000Z
2024,260.56241898148147,43.0806,-79.06913,2024-09-16T13:29:53.000000Z
2024,260.5624305555556,43.0806,-79.06913,2024-09-16T13:29:54.000000Z
2024,260.56244212962963,43.0806,-79.06913,2024-09-16T13:29:55.000000Z
2024,260.56245370370374,43.0806,-79.06913,2024-09-16T13:29:56.000000Z
2024,260.5624652777778,43.0806,-79.06913,2024-09-16T13:29:57.000000Z
2024,260.56247685185184,43.0806,-79.06913,2024-09-16T13:29:58.000000Z
2024,260.56248842592595,43.0806,-79.06913,2024-09-16T13:29:59.000000Z
2024,260.5625,43.0806,-79.06913,2024-09-16T13:30:00.000000Z
2024,260.56251157407405,43.0806,-79.06913,2024-09-16T13:30:01.000000Z
2024,260.56252314814816,43.0806,-79.06913,2024-09-16T13:30:02.000000Z
2024,260.5625347222222,43.0806,-79.06913,2024-09-16T13:30:03.000000Z
2024,260.5625462962963,43.0806,-79.06913,2024-09-16T13:30:04.000000Z
2024,260.56255787037037,43.0806,-79.06913,2024-09-16T13:30:05.000000Z
2024,260.5625694444444,43.0806,-79.06913,2024-09-16T13:30:06.000000Z
2024,260.56258101851853,43.0806,-79.06913,2024-09-16T13:30:07.000000Z
2024,260.5625925925926,43.0806,-79.06913,2024-09-16T13:30:08.000000Z
2024,260.5626041666667,43.0806,-79.06913,2024-09-16T13:30:09.000000Z
2024,260.56261574074074,43.0806,-79.06913,2024-09-16T13:30:10.000000Z
2024,260.5626273148148,43.0806,-79.06913,2024-09-16T13:30:11.000000Z
2024,260.5626388888889,43.0806,-79.06913,2024-09-16T13:30:12.000000Z
2024,260.56265046296295,43.0806,-79.06913,2024-09-16T13:30:13.000000Z
2024,260.56266203703706,43.0806,-79.06913,2024-09-16T13:30:14.000000Z
2024,260.5626736111111,43.0806,-79.06913,2024-09-16T13:30:15.000000Z
2024,260.56268518518516,43.0806,-79.06913,2024-09-16T13:30:16.000000Z
2024,260.56269675925927,43.0806,-79.06913,2024-09-16T13:30:17.000000Z
2024,260.5627083333333,43.0806,-79.06913,2024-09-16T13:30:18.000000Z
2024,260.5627199074074,43.0806,-79.06913,2024-09-16T13:30:19.000000Z
2024,260.5627314814815,43.0806,-79.06913,2024-09-16T13:30:20.000000Z
2024,260.56274305555553,43.0806,-79.06913,2024-09-16T13:30:21.000000Z
2024,260.56275462962964,43.0806,-79.06913,2024-09-16T13:30:22.000000Z
2024,260.5627662037037,43.0806,-79.06913,2024-09-16T13:30:23.000000Z
2024,260.5627777777778,43.0806,-79.06913,2024-09-16T13:30:24.000000Z
2024,260.56278935185185,43.0806,-79.06913,2024-09-16T13:30:25.000000Z
2024,260.5628009259259,43.0806,-79.06913,2024-09-16T13:30:26.000000Z
2024,260.5628125,43.0806,-79.06913,2024-09-16T13:30:27.000000Z
2024,260.56282407407406,43.0806,-79.06913,2024-09-16T13:30:28.000000Z
2024,260.56283564814817,43.0806,-79.06913,2024-09-16T13:30:29.000000Z
2024,260.5628472222222,43.0806,-79.06913,2024-09-16T13:30:30.000000Z
2024,260.56285879629627,43.0806,-79.06913,2024-09-16T13:30:31.000000Z
2024,260.5628703703704,43.0806,-79.06913,2024-09-16T13:30:32.000000Z
2024,260.5628819444444,43.0806,-79.06913,2024-09-16T13:30:33.000000Z
2024,260.56289351851854,43.0806,-79.06913,2024-09-16T13:30:34.000000Z
2024,260.5629050925926,43.0806,-79.06913,2024-09-16T13:30:35.000000Z
2024,260.5629166666667,43.0806,-79.06913,2024-09-16T13:30:36.000000Z
2024,260.56292824074075,43.0806,-79.06913,2024-09-16T13:30:37.000000Z
2024,260.5629398148148,43.0806,-79.06913,2024-09-16T13:30:38.000000Z
2024,260.5629513888889,43.0806,-79.06913,2024-09-16T13:30:39.000000Z
2024,260.56296296296296,43.0806,-79.06913,2024-09-16T13:30:40.000000Z
2024,260.56297453703706,43.0806,-79.06913,2024-09-16T13:30:41.000000Z
2024,260.5629861111111,43.0806,-79.06913,2024-09-16T13:30:42.000000Z
2024,260.56299768518517,43.0806,-79.06913,2024-09-16T13:30:43.000000Z
2024,260.5630092592593,43.0806,-79.06913,2024-09-16T13:30:44.000000Z
2024,260.5630208333333,43.0806,-79.06913,2024-09-16T13:30:45.000000Z
2024,260.56303240740743,43.0806,-79.06913,2024-09-16T13:30:46.000000Z
2024,260.56305555555554,43.0806,-79.06913,2024-09-16T13:30:48.000000Z
2024,260.56306712962964,43.0806,-79.06913,2024-09-16T13:30:49.000000Z
2024,260.5630787037037,43.0806,-79.06913,2024-09-16T13:30:50.000000Z
2024,260.5630902777778,43.0806,-79.06913,2024-09-16T13:30:51.000000Z
2024,260.56310185185185,43.0806,-79.06913,2024-09-16T13:30:52.000000Z
2024,260.5631134259259,43.0806,-79.06913,2024-09-16T13:30:53.000000Z
2024,260.563125,43.0806,-79.06913,2024-09-16T13:30:54.000000Z
2024,260.56313657407406,43.0806,-79.06913,2024-09-16T13:30:55.000000Z
2024,260.5631481481482,43.0806,-79.06913,2024-09-16T13:30:56.000000Z
2024,260.5631597222222,43.0806,-79.06913,2024-09-16T13:30:57.000000Z
2024,260.5631712962963,43.0806,-79.06913,2024-09-16T13:30:58.000000Z
2024,260.5631828703704,43.0806,-79.06913,2024-09-16T13:30:59.000000Z
2024,260.5631944444445,43.0806,-79.06913,2024-09-16T13:31:00.000000Z
2024,260.56320601851854,43.0806,-79.06914,2024-09-16T13:31:01.000000Z
2024,260.56321759259265,43.0806,-79.06914,2024-09-16T13:31:02.000000Z
2024,260.5632291666667,43.0806,-79.06914,2024-09-16T13:31:03.000000Z
2024,260.5632407407408,43.08061,-79.06914,2024-09-16T13:31:04.000000Z
2024,260.56325231481486,43.08061,-79.06914,2024-09-16T13:31:05.000000Z
2024,260.5632638888889,43.08061,-79.06914,2024-09-16T13:31:06.000000Z
2024,260.563275462963,43.08061,-79.06914,2024-09-16T13:31:07.000000Z
2024,260.56328703703707,43.08061,-79.06914,2024-09-16T13:31:08.000000Z
2024,260.5632986111112,43.08061,-79.06914,2024-09-16T13:31:09.000000Z
2024,260.56331018518523,43.08061,-79.06914,2024-09-16T13:31:10.000000Z
2024,260.5633217592593,43.08061,-79.06914,2024-09-16T13:31:11.000000Z
2024,260.5633333333334,43.08061,-79.06914,2024-09-16T13:31:12.000000Z
2024,260.56334490740744,43.08061,-79.06914,2024-09-16T13:31:13.000000Z
2024,260.56335648148155,43.08061,-79.06914,2024-09-16T13:31:14.000000Z
2024,260.5633680555556,43.08061,-79.06914,2024-09-16T13:31:15.000000Z
2024,260.56337962962965,43.08061,-79.06914,2024-09-16T13:31:16.000000Z
2024,260.56339120370376,43.08061,-79.06914,2024-09-16T13:31:17.000000Z
2024,260.5634027777778,43.08061,-79.06914,2024-09-16T13:31:18.000000Z
2024,260.5634143518519,43.08061,-79.06914,2024-09-16T13:31:19.000000Z
2024,260.56342592592597,43.08061,-79.06914,2024-09-16T13:31:20.000000Z
2024,260.5634375,43.08061,-79.06914,2024-09-16T13:31:21.000000Z
2024,260.56344907407413,43.08061,-79.06914,2024-09-16T13:31:22.000000Z
2024,260.5634606481482,43.08061,-79.06914,2024-09-16T13:31:23.000000Z
2024,260.5634722222223,43.08061,-79.06914,2024-09-16T13:31:24.000000Z
2024,260.56348379629634,43.08061,-79.06914,2024-09-16T13:31:25.000000Z
2024,260.5634953703704,43.08061,-79.06914,2024-09-16T13:31:26.000000Z
2024,260.5635069444445,43.08061,-79.06914,2024-09-16T13:31:27.000000Z
2024,260.56351851851855,43.08061,-79.06914,2024-09-16T13:31:28.000000Z
2024,260.56353009259266,43.08061,-79.06914,2024-09-16T13:31:29.000000Z
2024,260.5635416666667,43.08061,-79.06914,2024-09-16T13:31:30.000000Z
2024,260.56355324074076,43.08061,-79.06914,2024-09-16T13:31:31.000000Z
2024,260.56356481481487,43.08061,-79.06914,2024-09-16T13:31:32.000000Z
2024,260.5635763888889,43.08061,-79.06914,2024-09-16T13:31:33.000000Z
2024,260.563587962963,43.08061,-79.06914,2024-09-16T13:31:34.000000Z
2024,260.5635995370371,43.08061,-79.06914,2024-09-16T13:31:35.000000Z
2024,260.5636111111112,43.08061,-79.06914,2024-09-16T13:31:36.000000Z
2024,260.56362268518524,43.08061,-79.06914,2024-09-16T13:31:37.000000Z
2024,260.5636342592593,43.08061,-79.06914,2024-09-16T13:31:38.000000Z
2024,260.5636458333334,43.08061,-79.06914,2024-09-16T13:31:39.000000Z
2024,260.56365740740745,43.08061,-79.06914,2024-09-16T13:31:40.000000Z
2024,260.56366898148156,43.08061,-79.06914,2024-09-16T13:31:41.000000Z
2024,260.5636805555556,43.08061,-79.06914,2024-09-16T13:31:42.000000Z
2024,260.56369212962966,43.08061,-79.06914,2024-09-16T13:31:43.000000Z
2024,260.56370370370377,43.08061,-79.06914,2024-09-16T13:31:44.000000Z
2024,260.5637152777778,43.08061,-79.06914,2024-09-16T13:31:45.000000Z
2024,260.5637268518519,43.08061,-79.06914,2024-09-16T13:31:46.000000Z
2024,260.563738425926,43.08061,-79.06914,2024-09-16T13:31:47.000000Z
2024,260.56375,43.08061,-79.06914,2024-09-16T13:31:48.000000Z
2024,260.56376157407414,43.08061,-79.06914,2024-09-16T13:31:49.000000Z
2024,260.5637731481482,43.08061,-79.06914,2024-09-16T13:31:50.000000Z
2024,260.5637847222223,43.08061,-79.06914,2024-09-16T13:31:51.000000Z
2024,260.56379629629635,43.08061,-79.06914,2024-09-16T13:31:52.000000Z
2024,260.5638078703704,43.08061,-79.06914,2024-09-16T13:31:53.000000Z
2024,260.56383101851856,43.08061,-79.06914,2024-09-16T13:31:55.000000Z
2024,260.56384259259266,43.08061,-79.06914,2024-09-16T13:31:56.000000Z
2024,260.5638541666667,43.08061,-79.06914,2024-09-16T13:31:57.000000Z
2024,260.56386574074077,43.08061,-79.06914,2024-09-16T13:31:58.000000Z
2024,260.5638773148149,43.08061,-79.06914,2024-09-16T13:31:59.000000Z
2024,260.5638888888889,43.08061,-79.06914,2024-09-16T13:32:00.000000Z
2024,260.563900462963,43.08061,-79.06914,2024-09-16T13:32:01.000000Z
2024,260.5639120370371,43.08061,-79.06914,2024-09-16T13:32:02.000000Z
2024,260.56392361111114,43.08061,-79.06914,2024-09-16T13:32:03.000000Z
2024,260.56393518518524,43.08061,-79.06914,2024-09-16T13:32:04.000000Z
2024,260.5639467592593,43.08061,-79.06914,2024-09-16T13:32:05.000000Z
2024,260.56395833333335,43.08061,-79.06914,2024-09-16T13:32:06.000000Z
2024,260.56396990740745,43.08061,-79.06914,2024-09-16T13:32:07.000000Z
2024,260.5639814814815,43.08061,-79.06914,2024-09-16T13:32:08.000000Z
2024,260.5639930555556,43.08061,-79.06914,2024-09-16T13:32:09.000000Z
2024,260.56400462962966,43.08061,-79.06914,2024-09-16T13:32:10.000000Z
2024,260.5640162037037,43.08061,-79.06914,2024-09-16T13:32:11.000000Z
2024,260.5640277777778,43.08061,-79.06914,2024-09-16T13:32:12.000000Z
2024,260.5640393518519,43.08061,-79.06914,2024-09-16T13:32:13.000000Z
2024,260.564050925926,43.08061,-79.06914,2024-09-16T13:32:14.000000Z
2024,260.56406250000003,43.08061,-79.06914,2024-09-16T13:32:15.000000Z
2024,260.5640740740741,43.08061,-79.06914,2024-09-16T13:32:16.000000Z
2024,260.5640856481482,43.08061,-79.06914,2024-09-16T13:32:17.000000Z
2024,260.56409722222224,43.08061,-79.06914,2024-09-16T13:32:18.000000Z
2024,260.56410879629635,43.08061,-79.06914,2024-09-16T13:32:19.000000Z
2024,260.5641203703704,43.08061,-79.06914,2024-09-16T13:32:20.000000Z
2024,260.56413194444445,43.08061,-79.06914,2024-09-16T13:32:21.000000Z
2024,260.56414351851856,43.08061,-79.06914,2024-09-16T13:32:22.000000Z
2024,260.5641550925926,43.08061,-79.06914,2024-09-16T13:32:23.000000Z
2024,260.5641666666667,43.08061,-79.06914,2024-09-16T13:32:24.000000Z
2024,260.5641782407408,43.08061,-79.06914,2024-09-16T13:32:25.000000Z
2024,260.5641898148148,43.08061,-79.06914,2024-09-16T13:32:26.000000Z
2024,260.56420138888893,43.08061,-79.06914,2024-09-16T13:32:27.000000Z
2024,260.564212962963,43.08061,-79.06914,2024-09-16T13:32:28.000000Z
2024,260.5642245370371,43.08061,-79.06914,2024-09-16T13:32:29.000000Z
2024,260.56423611111114,43.08061,-79.06914,2024-09-16T13:32:30.000000Z
2024,260.5642476851852,43.08061,-79.06914,2024-09-16T13:32:31.000000Z
2024,260.5642592592593,43.08061,-79.06914,2024-09-16T13:32:32.000000Z
2024,260.56427083333335,43.08061,-79.06914,2024-09-16T13:32:33.000000Z
2024,260.56428240740746,43.08061,-79.06914,2024-09-16T13:32:34.000000Z
2024,260.5642939814815,43.08061,-79.06914,2024-09-16T13:32:35.000000Z
2024,260.5643055555556,43.08061,-79.06914,2024-09-16T13:32:36.000000Z
2024,260.56431712962967,43.08061,-79.06914,2024-09-16T13:32:37.000000Z
2024,260.5643287037037,43.08061,-79.06914,2024-09-16T13:32:38.000000Z
2024,260.56434027777783,43.08061,-79.06914,2024-09-16T13:32:39.000000Z
2024,260.5643518518519,43.08061,-79.06914,2024-09-16T13:32:40.000000Z
2024,260.564363425926,43.08061,-79.06914,2024-09-16T13:32:41.000000Z
2024,260.56437500000004,43.08061,-79.06914,2024-09-16T13:32:42.000000Z
2024,260.5643865740741,43.08061,-79.06914,2024-09-16T13:32:43.000000Z
2024,260.5643981481482,43.08061,-79.06914,2024-09-16T13:32:44.000000Z
2024,260.56440972222225,43.08061,-79.06914,2024-09-16T13:32:45.000000Z
2024,260.56442129629636,43.08061,-79.06914,2024-09-16T13:32:46.000000Z
2024,260.5644328703704,43.08061,-79.06914,2024-09-16T13:32:47.000000Z
2024,260.56444444444446,43.08061,-79.06914,2024-09-16T13:32:48.000000Z
2024,260.56445601851857,43.08061,-79.06914,2024-09-16T13:32:49.000000Z
2024,260.5644675925926,43.08061,-79.06914,2024-09-16T13:32:50.000000Z
2024,260.56447916666673,43.08061,-79.06914,2024-09-16T13:32:51.000000Z
2024,260.5644907407408,43.08061,-79.06914,2024-09-16T13:32:52.000000Z
2024,260.56450231481483,43.08061,-79.06914,2024-09-16T13:32:53.000000Z
2024,260.56451388888894,43.08061,-79.06914,2024-09-16T13:32:54.000000Z
2024,260.564525462963,43.08061,-79.06914,2024-09-16T13:32:55.000000Z
2024,260.5645370370371,43.08061,-79.06914,2024-09-16T13:32:56.000000Z
2024,260.56454861111115,43.08061,-79.06914,2024-09-16T13:32:57.000000Z
2024,260.5645601851852,43.08061,-79.06914,2024-09-16T13:32:58.000000Z
2024,260.5645717592593,43.08061,-79.06914,2024-09-16T13:32:59.000000Z
2024,260.56458333333336,43.08061,-79.06914,2024-09-16T13:33:00.000000Z
2024,260.5646064814815,43.08061,-79.06914,2024-09-16T13:33:02.000000Z
2024,260.56461805555557,43.08061,-79.06914,2024-09-16T13:33:03.000000Z
2024,260.5646296296297,43.08061,-79.06914,2024-09-16T13:33:04.000000Z
2024,260.56464120370373,43.08061,-79.06914,2024-09-16T13:33:05.000000Z
2024,260.5646527777778,43.08061,-79.06914,2024-09-16T13:33:06.000000Z
2024,260.5646643518519,43.08061,-79.06914,2024-09-16T13:33:07.000000Z
