year,date,lat,lon,t
2024,261.2166435185185,43.11802,-79.06048,2024-09-17T05:11:58.000000Z
2024,261.2166550925926,43.11801,-79.06048,2024-09-17T05:11:59.000000Z
2024,261.21666666666664,43.11801,-79.06048,2024-09-17T05:12:00.000000Z
2024,261.2166782407407,43.11801,-79.06048,2024-09-17T05:12:01.000000Z
2024,261.2166898148148,43.11801,-79.06048,2024-09-17T05:12:02.000000Z
2024,261.21670138888885,43.118,-79.06047,2024-09-17T05:12:03.000000Z
2024,261.21671296296296,43.118,-79.06047,2024-09-17T05:12:04.000000Z
2024,261.2269097222222,43.11796,-79.06047,2024-09-17T05:26:45.000000Z
2024,261.2269212962963,43.11796,-79.06047,2024-09-17T05:26:46.000000Z
2024,261.2269328703704,43.11796,-79.06047,2024-09-17T05:26:47.000000Z
2024,261.2269444444444,43.11796,-79.06047,2024-09-17T05:26:48.000000Z
2024,261.22695601851854,43.11796,-79.06046,2024-09-17T05:26:49.000000Z
2024,261.2269675925926,43.11796,-79.06046,2024-09-17T05:26:50.000000Z
2024,261.2269791666667,43.11795,-79.06046,2024-09-17T05:26:51.000000Z
2024,261.22699074074075,43.11795,-79.06046,2024-09-17T05:26:52.000000Z
2024,261.2270023148148,43.11795,-79.06046,2024-09-17T05:26:53.000000Z
2024,261.2270138888889,43.11795,-79.06046,2024-09-17T05:26:54.000000Z
2024,261.22702546296296,43.11795,-79.06046,2024-09-17T05:26:55.000000Z
2024,261.22703703703706,43.11795,-79.06046,2024-09-17T05:26:56.000000Z
2024,261.2270486111111,43.11795,-79.06046,2024-09-17T05:26:57.000000Z
2024,261.22706018518517,43.11795,-79.06046,2024-09-17T05:26:58.000000Z
2024,261.2270717592593,43.11795,-79.06045,2024-09-17T05:26:59.000000Z
2024,261.2270833333333,43.11794,-79.06045,2024-09-17T05:27:00.000000Z
2024,261.2270949074074,43.11794,-79.06045,2024-09-17T05:27:01.000000Z
2024,261.2271064814815,43.11794,-79.06045,2024-09-17T05:27:02.000000Z
2024,261.22711805555554,43.11794,-79.06045,2024-09-17T05:27:03.000000Z
2024,261.22712962962964,43.11794,-79.06045,2024-09-17T05:27:04.000000Z
2024,261.23732638888885,43.11793,-79.06045,2024-09-17T05:41:45.000000Z
2024,261.23733796296295,43.11793,-79.06045,2024-09-17T05:41:46.000000Z
2024,261.237349537037,43.11793,-79.06045,2024-09-17T05:41:47.000000Z
2024,261.23736111111106,43.11793,-79.06046,2024-09-17T05:41:48.000000Z
2024,261.23737268518516,43.11793,-79.06046,2024-09-17T05:41:49.000000Z
2024,261.2373842592592,43.11793,-79.06045,2024-09-17T05:41:50.000000Z
2024,261.2373958333333,43.11793,-79.06045,2024-09-17T05:41:51.000000Z
2024,261.2374074074074,43.11793,-79.06046,2024-09-17T05:41:52.000000Z
2024,261.2374189814814,43.11793,-79.06046,2024-09-17T05:41:53.000000Z
2024,261.23743055555553,43.11793,-79.06046,2024-09-17T05:41:54.000000Z
2024,261.2374421296296,43.11793,-79.06046,2024-09-17T05:41:55.000000Z
2024,261.2374537037037,43.11793,-79.06046,2024-09-17T05:41:56.000000Z
2024,261.23746527777774,43.11793,-79.06046,2024-09-17T05:41:57.000000Z
2024,261.2374768518518,43.11793,-79.06046,2024-09-17T05:41:58.000000Z
2024,261.2374884259259,43.11794,-79.06046,2024-09-17T05:41:59.000000Z
2024,261.23749999999995,43.11794,-79.06047,2024-09-17T05:42:00.000000Z
2024,261.237511574074,43.11794,-79.06047,2024-09-17T05:42:01.000000Z
2024,261.2375231481481,43.11794,-79.06047,2024-09-17T05:42:02.000000Z
2024,261.23753472222216,43.11794,-79.06047,2024-09-17T05:42:03.000000Z
2024,261.2375462962963,43.11795,-79.06047,2024-09-17T05:42:04.000000Z
2024,261.24775462962964,43.11798,-79.06041,2024-09-17T05:56:46.000000Z
2024,261.2477662037037,43.11798,-79.0604,2024-09-17T05:56:47.000000Z
2024,261.24777777777774,43.11798,-79.0604,2024-09-17T05:56:48.000000Z
2024,261.24778935185185,43.118,-79.06043,2024-09-17T05:56:49.000000Z
2024,261.2478009259259,43.11801,-79.06044,2024-09-17T05:56:50.000000Z
2024,261.2478125,43.118,-79.06044,2024-09-17T05:56:51.000000Z
2024,261.24782407407406,43.118,-79.06044,2024-09-17T05:56:52.000000Z
2024,261.2478356481481,43.118,-79.06045,2024-09-17T05:56:53.000000Z
2024,261.2478472222222,43.118,-79.06046,2024-09-17T05:56:54.000000Z
2024,261.24785879629627,43.118,-79.06046,2024-09-17T05:56:55.000000Z
2024,261.2478703703704,43.118,-79.06046,2024-09-17T05:56:56.000000Z
2024,261.24788194444443,43.118,-79.06047,2024-09-17T05:56:57.000000Z
2024,261.2478935185185,43.118,-79.06047,2024-09-17T05:56:58.000000Z
2024,261.2479050925926,43.118,-79.06047,2024-09-17T05:56:59.000000Z
2024,261.24791666666664,43.118,-79.06047,2024-09-17T05:57:00.000000Z
2024,261.2479282407407,43.118,-79.06047,2024-09-17T05:57:01.000000Z
2024,261.2479398148148,43.118,-79.06047,2024-09-17T05:57:02.000000Z
2024,261.24795138888885,43.118,-79.06046,2024-09-17T05:57:03.000000Z
2024,261.24796296296296,43.118,-79.06046,2024-09-17T05:57:04.000000Z
2024,261.2581828703704,43.11813,-79.0604,2024-09-17T06:11:47.000000Z
2024,261.2581944444444,43.11812,-79.0604,2024-09-17T06:11:48.000000Z
2024,261.25820601851854,43.11812,-79.06041,2024-09-17T06:11:49.000000Z
2024,261.2582175925926,43.11811,-79.06041,2024-09-17T06:11:50.000000Z
2024,261.2582291666667,43.11811,-79.06042,2024-09-17T06:11:51.000000Z
2024,261.25824074074075,43.11811,-79.06043,2024-09-17T06:11:52.000000Z
2024,261.2582523148148,43.1181,-79.06043,2024-09-17T06:11:53.000000Z
2024,261.2582638888889,43.1181,-79.06043,2024-09-17T06:11:54.000000Z
2024,261.25827546296296,43.1181,-79.06044,2024-09-17T06:11:55.000000Z
2024,261.25828703703706,43.11809,-79.06044,2024-09-17T06:11:56.000000Z
2024,261.2582986111111,43.11809,-79.06044,2024-09-17T06:11:57.000000Z
2024,261.25831018518517,43.11809,-79.06044,2024-09-17T06:11:58.000000Z
2024,261.2583217592593,43.11809,-79.06044,2024-09-17T06:11:59.000000Z
2024,261.2583333333333,43.11809,-79.06043,2024-09-17T06:12:00.000000Z
2024,261.2583449074074,43.11806,-79.06046,2024-09-17T06:12:01.000000Z
2024,261.2583564814815,43.11804,-79.06047,2024-09-17T06:12:02.000000Z
2024,261.25836805555554,43.11803,-79.06047,2024-09-17T06:12:03.000000Z
2024,261.25837962962964,43.11802,-79.06047,2024-09-17T06:12:04.000000Z
2024,261.2583912037037,43.11801,-79.06047,2024-09-17T06:12:05.000000Z
2024,261.268587962963,43.11792,-79.06045,2024-09-17T06:26:46.000000Z
2024,261.26859953703706,43.11793,-79.06045,2024-09-17T06:26:47.000000Z
2024,261.2686111111111,43.11793,-79.06045,2024-09-17T06:26:48.000000Z
2024,261.2686226851852,43.11792,-79.06046,2024-09-17T06:26:49.000000Z
2024,261.2686342592593,43.11792,-79.06046,2024-09-17T06:26:50.000000Z
2024,261.2686458333334,43.11792,-79.06046,2024-09-17T06:26:51.000000Z
2024,261.26865740740743,43.11792,-79.06046,2024-09-17T06:26:52.000000Z
2024,261.2686689814815,43.11792,-79.06047,2024-09-17T06:26:53.000000Z
2024,261.2686805555556,43.11793,-79.06047,2024-09-17T06:26:54.000000Z
2024,261.26869212962964,43.11793,-79.06047,2024-09-17T06:26:55.000000Z
2024,261.26870370370375,43.11795,-79.06047,2024-09-17T06:26:56.000000Z
2024,261.2687152777778,43.11795,-79.06047,2024-09-17T06:26:57.000000Z
2024,261.26872685185185,43.11796,-79.06047,2024-09-17T06:26:58.000000Z
2024,261.26873842592596,43.11798,-79.06046,2024-09-17T06:26:59.000000Z
2024,261.26875,43.11799,-79.06046,2024-09-17T06:27:00.000000Z
2024,261.26876157407406,43.11799,-79.06046,2024-09-17T06:27:01.000000Z
2024,261.26877314814817,43.11799,-79.06045,2024-09-17T06:27:02.000000Z
2024,261.2687847222222,43.118,-79.06045,2024-09-17T06:27:03.000000Z
2024,261.26879629629633,43.118,-79.06044,2024-09-17T06:27:04.000000Z
2024,261.2790162037037,43.118,-79.06041,2024-09-17T06:41:47.000000Z
2024,261.27902777777774,43.118,-79.06042,2024-09-17T06:41:48.000000Z
2024,261.27903935185185,43.118,-79.06042,2024-09-17T06:41:49.000000Z
2024,261.2790509259259,43.118,-79.06043,2024-09-17T06:41:50.000000Z
2024,261.2790625,43.118,-79.06043,2024-09-17T06:41:51.000000Z
2024,261.27907407407406,43.118,-79.06044,2024-09-17T06:41:52.000000Z
2024,261.2790856481481,43.118,-79.06044,2024-09-17T06:41:53.000000Z
2024,261.2790972222222,43.118,-79.06044,2024-09-17T06:41:54.000000Z
2024,261.27910879629627,43.118,-79.06044,2024-09-17T06:41:55.000000Z
2024,261.2791203703704,43.118,-79.06044,2024-09-17T06:41:56.000000Z
2024,261.27913194444443,43.118,-79.06044,2024-09-17T06:41:57.000000Z
2024,261.2791435185185,43.118,-79.06044,2024-09-17T06:41:58.000000Z
2024,261.2791550925926,43.118,-79.06044,2024-09-17T06:41:59.000000Z
2024,261.27916666666664,43.118,-79.06044,2024-09-17T06:42:00.000000Z
2024,261.2791782407407,43.118,-79.06044,2024-09-17T06:42:01.000000Z
2024,261.2791898148148,43.118,-79.06044,2024-09-17T06:42:02.000000Z
2024,261.27920138888885,43.118,-79.06045,2024-09-17T06:42:03.000000Z
2024,261.27921296296296,43.118,-79.06044,2024-09-17T06:42:04.000000Z
2024,261.279224537037,43.118,-79.06045,2024-09-17T06:42:05.000000Z
2024,261.2894328703704,43.11811,-79.06051,2024-09-17T06:56:47.000000Z
2024,261.2894444444444,43.1181,-79.0605,2024-09-17T06:56:48.000000Z
2024,261.28945601851854,43.11809,-79.0605,2024-09-17T06:56:49.000000Z
2024,261.2894675925926,43.11809,-79.06049,2024-09-17T06:56:50.000000Z
2024,261.2894791666667,43.11808,-79.06048,2024-09-17T06:56:51.000000Z
2024,261.28949074074075,43.11808,-79.06048,2024-09-17T06:56:52.000000Z
2024,261.2895023148148,43.11807,-79.06047,2024-09-17T06:56:53.000000Z
2024,261.2895138888889,43.11806,-79.06047,2024-09-17T06:56:54.000000Z
2024,261.28952546296296,43.11806,-79.06047,2024-09-17T06:56:55.000000Z
2024,261.28953703703706,43.11805,-79.06047,2024-09-17T06:56:56.000000Z
2024,261.2895486111111,43.11804,-79.06047,2024-09-17T06:56:57.000000Z
2024,261.28956018518517,43.11804,-79.06047,2024-09-17T06:56:58.000000Z
2024,261.2895717592593,43.11803,-79.06047,2024-09-17T06:56:59.000000Z
2024,261.2895833333333,43.11803,-79.06046,2024-09-17T06:57:00.000000Z
2024,261.2895949074074,43.11802,-79.06046,2024-09-17T06:57:01.000000Z
2024,261.2896064814815,43.11801,-79.06046,2024-09-17T06:57:02.000000Z
2024,261.28961805555554,43.11801,-79.06046,2024-09-17T06:57:03.000000Z
2024,261.28962962962964,43.11801,-79.06046,2024-09-17T06:57:04.000000Z
2024,261.2896412037037,43.11801,-79.06046,2024-09-17T06:57:05.000000Z
2024,261.29984953703706,43.11795,-79.0604,2024-09-17T07:11:47.000000Z
2024,261.2998611111111,43.11795,-79.0604,2024-09-17T07:11:48.000000Z
2024,261.2998726851852,43.11795,-79.0604,2024-09-17T07:11:49.000000Z
2024,261.2998842592593,43.11794,-79.06039,2024-09-17T07:11:50.000000Z
2024,261.2998958333334,43.11794,-79.06039,2024-09-17T07:11:51.000000Z
2024,261.29990740740743,43.11793,-79.06038,2024-09-17T07:11:52.000000Z
2024,261.2999189814815,43.11793,-79.06038,2024-09-17T07:11:53.000000Z
2024,261.2999305555556,43.11793,-79.06038,2024-09-17T07:11:54.000000Z
2024,261.29994212962964,43.11793,-79.06038,2024-09-17T07:11:55.000000Z
2024,261.29995370370375,43.11793,-79.06039,2024-09-17T07:11:56.000000Z
2024,261.2999652777778,43.11793,-79.06039,2024-09-17T07:11:57.000000Z
2024,261.29997685185185,43.11793,-79.06039,2024-09-17T07:11:58.000000Z
2024,261.29998842592596,43.11793,-79.06039,2024-09-17T07:11:59.000000Z
2024,261.3,43.11794,-79.0604,2024-09-17T07:12:00.000000Z
2024,261.30001157407406,43.11795,-79.0604,2024-09-17T07:12:01.000000Z
2024,261.30002314814817,43.11795,-79.0604,2024-09-17T07:12:02.000000Z
2024,261.3000347222222,43.11795,-79.06041,2024-09-17T07:12:03.000000Z
2024,261.30004629629633,43.11796,-79.06041,2024-09-17T07:12:04.000000Z
2024,261.3000578703704,43.11796,-79.06041,2024-09-17T07:12:05.000000Z
2024,261.31026620370375,43.11803,-79.06039,2024-09-17T07:26:47.000000Z
2024,261.3102777777778,43.11803,-79.06039,2024-09-17T07:26:48.000000Z
2024,261.3102893518519,43.11803,-79.06038,2024-09-17T07:26:49.000000Z
2024,261.31030092592596,43.11803,-79.06037,2024-09-17T07:26:50.000000Z
2024,261.31031250000007,43.11803,-79.06037,2024-09-17T07:26:51.000000Z
2024,261.3103240740741,43.11803,-79.06037,2024-09-17T07:26:52.000000Z
2024,261.31033564814817,43.11803,-79.06037,2024-09-17T07:26:53.000000Z
2024,261.3103472222223,43.11803,-79.06037,2024-09-17T07:26:54.000000Z
2024,261.3103587962963,43.11803,-79.06037,2024-09-17T07:26:55.000000Z
2024,261.31037037037044,43.11803,-79.06037,2024-09-17T07:26:56.000000Z
2024,261.3103819444445,43.11803,-79.06036,2024-09-17T07:26:57.000000Z
2024,261.31039351851854,43.11803,-79.06036,2024-09-17T07:26:58.000000Z
2024,261.31040509259265,43.11803,-79.06036,2024-09-17T07:26:59.000000Z
2024,261.3104166666667,43.11803,-79.06036,2024-09-17T07:27:00.000000Z
2024,261.31042824074075,43.11803,-79.06036,2024-09-17T07:27:01.000000Z
2024,261.31043981481486,43.11803,-79.06036,2024-09-17T07:27:02.000000Z
2024,261.3104513888889,43.11803,-79.06036,2024-09-17T07:27:03.000000Z
2024,261.310462962963,43.11803,-79.06036,2024-09-17T07:27:04.000000Z
2024,261.31047453703707,43.11803,-79.06036,2024-09-17T07:27:05.000000Z
2024,261.3206828703704,43.11797,-79.06039,2024-09-17T07:41:47.000000Z
2024,261.3206944444444,43.11797,-79.0604,2024-09-17T07:41:48.000000Z
2024,261.32070601851854,43.11797,-79.0604,2024-09-17T07:41:49.000000Z
2024,261.3207175925926,43.11797,-79.0604,2024-09-17T07:41:50.000000Z
2024,261.3207291666667,43.11797,-79.0604,2024-09-17T07:41:51.000000Z
2024,261.32074074074075,43.11797,-79.0604,2024-09-17T07:41:52.000000Z
2024,261.3207523148148,43.11797,-79.0604,2024-09-17T07:41:53.000000Z
2024,261.3207638888889,43.11797,-79.0604,2024-09-17T07:41:54.000000Z
2024,261.32077546296296,43.11797,-79.0604,2024-09-17T07:41:55.000000Z
2024,261.32078703703706,43.11797,-79.0604,2024-09-17T07:41:56.000000Z
2024,261.3207986111111,43.11797,-79.0604,2024-09-17T07:41:57.000000Z
2024,261.32081018518517,43.11797,-79.0604,2024-09-17T07:41:58.000000Z
2024,261.3208217592593,43.11797,-79.0604,2024-09-17T07:41:59.000000Z
2024,261.3208333333333,43.11797,-79.0604,2024-09-17T07:42:00.000000Z
2024,261.3208449074074,43.11797,-79.0604,2024-09-17T07:42:01.000000Z
2024,261.3208564814815,43.11797,-79.0604,2024-09-17T07:42:02.000000Z
2024,261.32086805555554,43.11797,-79.0604,2024-09-17T07:42:03.000000Z
2024,261.32087962962964,43.11797,-79.0604,2024-09-17T07:42:04.000000Z
2024,261.3208912037037,43.11797,-79.0604,2024-09-17T07:42:05.000000Z
2024,261.33109953703706,43.11795,-79.0603,2024-09-17T07:56:47.000000Z
2024,261.3311111111111,43.11796,-79.06031,2024-09-17T07:56:48.000000Z
2024,261.3311226851852,43.11796,-79.06031,2024-09-17T07:56:49.000000Z
2024,261.3311342592593,43.11796,-79.06031,2024-09-17T07:56:50.000000Z
2024,261.3311458333334,43.11796,-79.06031,2024-09-17T07:56:51.000000Z
2024,261.33115740740743,43.11796,-79.06032,2024-09-17T07:56:52.000000Z
2024,261.3311689814815,43.11796,-79.06032,2024-09-17T07:56:53.000000Z
2024,261.3311805555556,43.11796,-79.06032,2024-09-17T07:56:54.000000Z
2024,261.33119212962964,43.11796,-79.06032,2024-09-17T07:56:55.000000Z
2024,261.33120370370375,43.11796,-79.06033,2024-09-17T07:56:56.000000Z
2024,261.3312152777778,43.11796,-79.06033,2024-09-17T07:56:57.000000Z
2024,261.33122685185185,43.11796,-79.06033,2024-09-17T07:56:58.000000Z
2024,261.33123842592596,43.11797,-79.06033,2024-09-17T07:56:59.000000Z
2024,261.33125,43.11797,-79.06033,2024-09-17T07:57:00.000000Z
2024,261.33126157407406,43.11797,-79.06034,2024-09-17T07:57:01.000000Z
2024,261.33127314814817,43.11796,-79.06034,2024-09-17T07:57:02.000000Z
2024,261.3312847222222,43.11796,-79.06034,2024-09-17T07:57:03.000000Z
2024,261.33129629629633,43.11796,-79.06034,2024-09-17T07:57:04.000000Z
2024,261.3313078703704,43.11796,-79.06034,2024-09-17T07:57:05.000000Z
2024,261.3415162037037,43.11791,-79.06033,2024-09-17T08:11:47.000000Z
2024,261.34152777777774,43.11792,-79.06034,2024-09-17T08:11:48.000000Z
2024,261.34153935185185,43.11793,-79.06034,2024-09-17T08:11:49.000000Z
2024,261.3415509259259,43.11793,-79.06034,2024-09-17T08:11:50.000000Z
2024,261.3415625,43.11793,-79.06035,2024-09-17T08:11:51.000000Z
2024,261.34157407407406,43.11793,-79.06034,2024-09-17T08:11:52.000000Z
2024,261.3415856481481,43.11793,-79.06034,2024-09-17T08:11:53.000000Z
2024,261.3415972222222,43.11793,-79.06034,2024-09-17T08:11:54.000000Z
2024,261.34160879629627,43.11793,-79.06035,2024-09-17T08:11:55.000000Z
2024,261.3416203703704,43.11792,-79.06035,2024-09-17T08:11:56.000000Z
2024,261.34163194444443,43.11793,-79.06036,2024-09-17T08:11:57.000000Z
2024,261.3416435185185,43.11793,-79.06036,2024-09-17T08:11:58.000000Z
2024,261.3416550925926,43.11793,-79.06036,2024-09-17T08:11:59.000000Z
2024,261.34166666666664,43.11793,-79.06036,2024-09-17T08:12:00.000000Z
2024,261.3416782407407,43.11793,-79.06037,2024-09-17T08:12:01.000000Z
2024,261.3416898148148,43.11793,-79.06037,2024-09-17T08:12:02.000000Z
2024,261.34170138888885,43.11793,-79.06037,2024-09-17T08:12:03.000000Z
2024,261.34171296296296,43.11793,-79.06037,2024-09-17T08:12:04.000000Z
2024,261.341724537037,43.11793,-79.06037,2024-09-17T08:12:05.000000Z
2024,261.3519328703704,43.11796,-79.06047,2024-09-17T08:26:47.000000Z
2024,261.3519444444444,43.11796,-79.06048,2024-09-17T08:26:48.000000Z
2024,261.35195601851854,43.11796,-79.06049,2024-09-17T08:26:49.000000Z
2024,261.3519675925926,43.11796,-79.06049,2024-09-17T08:26:50.000000Z
2024,261.3519791666667,43.11797,-79.06049,2024-09-17T08:26:51.000000Z
2024,261.35199074074075,43.11797,-79.06049,2024-09-17T08:26:52.000000Z
2024,261.3520023148148,43.11797,-79.06049,2024-09-17T08:26:53.000000Z
2024,261.3520138888889,43.11797,-79.06049,2024-09-17T08:26:54.000000Z
2024,261.35202546296296,43.11798,-79.06049,2024-09-17T08:26:55.000000Z
2024,261.35203703703706,43.11798,-79.06048,2024-09-17T08:26:56.000000Z
2024,261.3520486111111,43.11798,-79.06048,2024-09-17T08:26:57.000000Z
2024,261.35206018518517,43.11798,-79.06048,2024-09-17T08:26:58.000000Z
2024,261.3520717592593,43.11798,-79.06048,2024-09-17T08:26:59.000000Z
2024,261.3520833333333,43.11798,-79.06047,2024-09-17T08:27:00.000000Z
2024,261.3520949074074,43.11798,-79.06047,2024-09-17T08:27:01.000000Z
2024,261.3521064814815,43.11798,-79.06047,2024-09-17T08:27:02.000000Z
2024,261.35211805555554,43.11798,-79.06047,2024-09-17T08:27:03.000000Z
2024,261.35212962962964,43.11798,-79.06047,2024-09-17T08:27:04.000000Z
2024,261.3521412037037,43.11798,-79.06047,2024-09-17T08:27:05.000000Z
2024,261.362349537037,43.11796,-79.06048,2024-09-17T08:41:47.000000Z
2024,261.36236111111106,43.11796,-79.06049,2024-09-17T08:41:48.000000Z
2024,261.36237268518516,43.11796,-79.0605,2024-09-17T08:41:49.000000Z
2024,261.3623842592592,43.11796,-79.0605,2024-09-17T08:41:50.000000Z
2024,261.3623958333333,43.11796,-79.0605,2024-09-17T08:41:51.000000Z
2024,261.3624074074074,43.11796,-79.0605,2024-09-17T08:41:52.000000Z
2024,261.3624189814814,43.11796,-79.0605,2024-09-17T08:41:53.000000Z
2024,261.36243055555553,43.11796,-79.0605,2024-09-17T08:41:54.000000Z
2024,261.3624421296296,43.11796,-79.0605,2024-09-17T08:41:55.000000Z
2024,261.3624537037037,43.11796,-79.0605,2024-09-17T08:41:56.000000Z
2024,261.36246527777774,43.11797,-79.06052,2024-09-17T08:41:57.000000Z
2024,261.3624768518518,43.11798,-79.06053,2024-09-17T08:41:58.000000Z
2024,261.3624884259259,43.11798,-79.06054,2024-09-17T08:41:59.000000Z
2024,261.36249999999995,43.118,-79.06055,2024-09-17T08:42:00.000000Z
2024,261.362511574074,43.118,-79.06055,2024-09-17T08:42:01.000000Z
2024,261.3625231481481,43.118,-79.06055,2024-09-17T08:42:02.000000Z
2024,261.36253472222216,43.118,-79.06055,2024-09-17T08:42:03.000000Z
2024,261.3625462962963,43.118,-79.06055,2024-09-17T08:42:04.000000Z
2024,261.3625578703703,43.118,-79.06055,2024-09-17T08:42:05.000000Z
2024,261.3727662037037,43.11792,-79.06046,2024-09-17T08:56:47.000000Z
2024,261.37277777777774,43.11792,-79.06046,2024-09-17T08:56:48.000000Z
2024,261.37278935185185,43.11793,-79.06046,2024-09-17T08:56:49.000000Z
2024,261.3728009259259,43.11793,-79.06046,2024-09-17T08:56:50.000000Z
2024,261.3728125,43.11793,-79.06046,2024-09-17T08:56:51.000000Z
2024,261.37282407407406,43.11793,-79.06046,2024-09-17T08:56:52.000000Z
2024,261.3728356481481,43.11793,-79.06047,2024-09-17T08:56:53.000000Z
2024,261.3728472222222,43.11793,-79.06047,2024-09-17T08:56:54.000000Z
2024,261.37285879629627,43.11793,-79.06047,2024-09-17T08:56:55.000000Z
2024,261.3728703703704,43.11793,-79.06047,2024-09-17T08:56:56.000000Z
2024,261.37288194444443,43.11793,-79.06047,2024-09-17T08:56:57.000000Z
2024,261.3728935185185,43.11793,-79.06047,2024-09-17T08:56:58.000000Z
2024,261.3729050925926,43.11793,-79.06047,2024-09-17T08:56:59.000000Z
2024,261.37291666666664,43.11793,-79.06047,2024-09-17T08:57:00.000000Z
2024,261.3729282407407,43.11793,-79.06047,2024-09-17T08:57:01.000000Z
2024,261.3729398148148,43.11793,-79.06047,2024-09-17T08:57:02.000000Z
2024,261.37295138888885,43.11793,-79.06047,2024-09-17T08:57:03.000000Z
2024,261.37296296296296,43.11793,-79.06047,2024-09-17T08:57:04.000000Z
2024,261.372974537037,43.11793,-79.06047,2024-09-17T08:57:05.000000Z
2024,261.3831828703704,43.11787,-79.0604,2024-09-17T09:11:47.000000Z
2024,261.3831944444444,43.11786,-79.0604,2024-09-17T09:11:48.000000Z
2024,261.38320601851854,43.11786,-79.0604,2024-09-17T09:11:49.000000Z
2024,261.3832175925926,43.11786,-79.0604,2024-09-17T09:11:50.000000Z
2024,261.3832291666667,43.11786,-79.0604,2024-09-17T09:11:51.000000Z
2024,261.38324074074075,43.11786,-79.0604,2024-09-17T09:11:52.000000Z
2024,261.3832523148148,43.11786,-79.0604,2024-09-17T09:11:53.000000Z
2024,261.3832638888889,43.11786,-79.0604,2024-09-17T09:11:54.000000Z
2024,261.38327546296296,43.11786,-79.0604,2024-09-17T09:11:55.000000Z
2024,261.38328703703706,43.11786,-79.06041,2024-09-17T09:11:56.000000Z
2024,261.3832986111111,43.11786,-79.06041,2024-09-17T09:11:57.000000Z
2024,261.38331018518517,43.11786,-79.06041,2024-09-17T09:11:58.000000Z
2024,261.3833217592593,43.11786,-79.06041,2024-09-17T09:11:59.000000Z
2024,261.3833333333333,43.11786,-79.06042,2024-09-17T09:12:00.000000Z
2024,261.3833449074074,43.11786,-79.06042,2024-09-17T09:12:01.000000Z
2024,261.3833564814815,43.11786,-79.06042,2024-09-17T09:12:02.000000Z
2024,261.38336805555554,43.11786,-79.06042,2024-09-17T09:12:03.000000Z
2024,261.38337962962964,43.11786,-79.06042,2024-09-17T09:12:04.000000Z
2024,261.3833912037037,43.11786,-79.06043,2024-09-17T09:12:05.000000Z
2024,261.39359953703706,43.11783,-79.06034,2024-09-17T09:26:47.000000Z
2024,261.3936111111111,43.11782,-79.06031,2024-09-17T09:26:48.000000Z
2024,261.3936226851852,43.11781,-79.06029,2024-09-17T09:26:49.000000Z
2024,261.3936342592593,43.1178,-79.06027,2024-09-17T09:26:50.000000Z
2024,261.3936458333334,43.1178,-79.06026,2024-09-17T09:26:51.000000Z
2024,261.39365740740743,43.1178,-79.06024,2024-09-17T09:26:52.000000Z
2024,261.3936689814815,43.1178,-79.06024,2024-09-17T09:26:53.000000Z
2024,261.3936805555556,43.11781,-79.06024,2024-09-17T09:26:54.000000Z
2024,261.39369212962964,43.11781,-79.06024,2024-09-17T09:26:55.000000Z
2024,261.39370370370375,43.11781,-79.06025,2024-09-17T09:26:56.000000Z
2024,261.3937152777778,43.11781,-79.06026,2024-09-17T09:26:57.000000Z
2024,261.39372685185185,43.11781,-79.06027,2024-09-17T09:26:58.000000Z
2024,261.39373842592596,43.1178,-79.06028,2024-09-17T09:26:59.000000Z
2024,261.39375,43.1178,-79.0603,2024-09-17T09:27:00.000000Z
2024,261.39376157407406,43.1178,-79.06039,2024-09-17T09:27:01.000000Z
2024,261.39377314814817,43.11782,-79.06041,2024-09-17T09:27:02.000000Z
2024,261.3937847222222,43.11783,-79.06044,2024-09-17T09:27:03.000000Z
2024,261.39379629629633,43.11785,-79.06044,2024-09-17T09:27:04.000000Z
2024,261.3938078703704,43.11786,-79.06045,2024-09-17T09:27:05.000000Z
2024,261.4040162037037,43.11789,-79.06047,2024-09-17T09:41:47.000000Z
2024,261.40402777777774,43.11788,-79.06047,2024-09-17T09:41:48.000000Z
2024,261.40403935185185,43.11788,-79.06047,2024-09-17T09:41:49.000000Z
2024,261.4040509259259,43.11788,-79.06047,2024-09-17T09:41:50.000000Z
2024,261.4040625,43.11788,-79.06047,2024-09-17T09:41:51.000000Z
2024,261.40407407407406,43.11788,-79.06047,2024-09-17T09:41:52.000000Z
2024,261.4040856481481,43.11787,-79.06047,2024-09-17T09:41:53.000000Z
2024,261.4040972222222,43.11787,-79.06047,2024-09-17T09:41:54.000000Z
2024,261.40410879629627,43.11785,-79.06048,2024-09-17T09:41:55.000000Z
2024,261.4041203703704,43.11785,-79.06048,2024-09-17T09:41:56.000000Z
2024,261.40413194444443,43.11784,-79.06048,2024-09-17T09:41:57.000000Z
2024,261.4041435185185,43.11784,-79.06049,2024-09-17T09:41:58.000000Z
2024,261.4041550925926,43.11784,-79.06048,2024-09-17T09:41:59.000000Z
2024,261.40416666666664,43.11784,-79.06049,2024-09-17T09:42:00.000000Z
2024,261.4041782407407,43.11784,-79.06049,2024-09-17T09:42:01.000000Z
2024,261.4041898148148,43.11784,-79.06049,2024-09-17T09:42:02.000000Z
2024,261.40420138888885,43.11784,-79.06049,2024-09-17T09:42:03.000000Z
2024,261.40421296296296,43.11784,-79.06049,2024-09-17T09:42:04.000000Z
2024,261.404224537037,43.11784,-79.06049,2024-09-17T09:42:05.000000Z
