year,date,lat,lon,t
2024,227.90041666666667,43.08176,-79.0716,2024-08-14T21:36:36.000000Z
2024,227.90042824074075,43.08175,-79.07161,2024-08-14T21:36:37.000000Z
2024,227.90043981481483,43.08175,-79.07163,2024-08-14T21:36:38.000000Z
2024,227.90045138888888,43.08174,-79.07164,2024-08-14T21:36:39.000000Z
2024,227.90046296296296,43.08174,-79.07165,2024-08-14T21:36:40.000000Z
2024,227.90047453703704,43.08173,-79.07167,2024-08-14T21:36:41.000000Z
2024,227.90048611111112,43.08173,-79.07168,2024-08-14T21:36:42.000000Z
2024,227.9004976851852,43.08172,-79.0717,2024-08-14T21:36:43.000000Z
2024,227.90050925925925,43.08172,-79.07171,2024-08-14T21:36:44.000000Z
2024,227.90052083333333,43.08172,-79.07172,2024-08-14T21:36:45.000000Z
2024,227.9005324074074,43.08171,-79.07173,2024-08-14T21:36:46.000000Z
2024,227.9005439814815,43.08171,-79.07175,2024-08-14T21:36:47.000000Z
2024,227.90055555555557,43.0817,-79.07176,2024-08-14T21:36:48.000000Z
2024,227.90056712962962,43.0817,-79.07178,2024-08-14T21:36:49.000000Z
2024,227.9005787037037,43.08169,-79.0718,2024-08-14T21:36:50.000000Z
2024,227.90059027777778,43.08169,-79.07181,2024-08-14T21:36:51.000000Z
2024,227.90060185185186,43.08169,-79.07182,2024-08-14T21:36:52.000000Z
2024,227.90061342592594,43.08169,-79.07184,2024-08-14T21:36:53.000000Z
2024,227.90062500000002,43.08169,-79.07186,2024-08-14T21:36:54.000000Z
2024,227.90063657407407,43.08168,-79.07188,2024-08-14T21:36:55.000000Z
2024,227.90064814814815,43.08168,-79.07189,2024-08-14T21:36:56.000000Z
2024,227.90065972222223,43.08167,-79.07191,2024-08-14T21:36:57.000000Z
2024,227.9006712962963,43.08167,-79.07192,2024-08-14T21:36:58.000000Z
2024,227.9006828703704,43.08166,-79.07194,2024-08-14T21:36:59.000000Z
2024,227.90069444444444,43.08166,-79.07196,2024-08-14T21:37:00.000000Z
2024,227.90070601851852,43.08166,-79.07196,2024-08-14T21:37:01.000000Z
2024,227.9007175925926,43.08166,-79.07199,2024-08-14T21:37:02.000000Z
2024,227.90072916666665,43.08165,-79.072,2024-08-14T21:37:03.000000Z
2024,227.90074074074073,43.08165,-79.07201,2024-08-14T21:37:04.000000Z
2024,227.9007523148148,43.08165,-79.07202,2024-08-14T21:37:05.000000Z
2024,227.9007638888889,43.08165,-79.07203,2024-08-14T21:37:06.000000Z
2024,227.90077546296297,43.08165,-79.07205,2024-08-14T21:37:07.000000Z
2024,227.90078703703702,43.08165,-79.07206,2024-08-14T21:37:08.000000Z
2024,227.9007986111111,43.08165,-79.07207,2024-08-14T21:37:09.000000Z
2024,227.90081018518518,43.08165,-79.07209,2024-08-14T21:37:10.000000Z
2024,227.90082175925926,43.08166,-79.07209,2024-08-14T21:37:11.000000Z
2024,227.90083333333334,43.08166,-79.0721,2024-08-14T21:37:12.000000Z
2024,227.9008449074074,43.08166,-79.07212,2024-08-14T21:37:13.000000Z
2024,227.90085648148147,43.08167,-79.07213,2024-08-14T21:37:14.000000Z
2024,227.90086805555555,43.08167,-79.07215,2024-08-14T21:37:15.000000Z
2024,227.90087962962963,43.08167,-79.07216,2024-08-14T21:37:16.000000Z
2024,227.9008912037037,43.08168,-79.07217,2024-08-14T21:37:17.000000Z
2024,227.9009027777778,43.08168,-79.07218,2024-08-14T21:37:18.000000Z
2024,227.90091435185184,43.08168,-79.07218,2024-08-14T21:37:19.000000Z
2024,227.90092592592592,43.08168,-79.07219,2024-08-14T21:37:20.000000Z
2024,227.9009375,43.08168,-79.0722,2024-08-14T21:37:21.000000Z
2024,227.90094907407408,43.08167,-79.07221,2024-08-14T21:37:22.000000Z
2024,227.90096064814816,43.08167,-79.07221,2024-08-14T21:37:23.000000Z
2024,227.9009722222222,43.08167,-79.07222,2024-08-14T21:37:24.000000Z
2024,227.9009837962963,43.08167,-79.07222,2024-08-14T21:37:25.000000Z
2024,227.90099537037037,43.08167,-79.07223,2024-08-14T21:37:26.000000Z
2024,227.90100694444445,43.08167,-79.07224,2024-08-14T21:37:27.000000Z
2024,227.90101851851853,43.08167,-79.07224,2024-08-14T21:37:28.000000Z
2024,227.90103009259258,43.08167,-79.07224,2024-08-14T21:37:29.000000Z
2024,227.90104166666666,43.08167,-79.07224,2024-08-14T21:37:30.000000Z
2024,227.90105324074074,43.08167,-79.07224,2024-08-14T21:37:31.000000Z
2024,227.90106481481482,43.08167,-79.07224,2024-08-14T21:37:32.000000Z
2024,227.9010763888889,43.08167,-79.07224,2024-08-14T21:37:33.000000Z
2024,227.90108796296295,43.08167,-79.07224,2024-08-14T21:37:34.000000Z
2024,227.90109953703703,43.08167,-79.07224,2024-08-14T21:37:35.000000Z
2024,227.9011111111111,43.08167,-79.07224,2024-08-14T21:37:36.000000Z
2024,227.9011226851852,43.08167,-79.07224,2024-08-14T21:37:37.000000Z
2024,227.90113425925927,43.08167,-79.07224,2024-08-14T21:37:38.000000Z
2024,227.90114583333332,43.08167,-79.07224,2024-08-14T21:37:39.000000Z
2024,227.9011574074074,43.08167,-79.07224,2024-08-14T21:37:40.000000Z
2024,227.90116898148148,43.08167,-79.07224,2024-08-14T21:37:41.000000Z
2024,227.90118055555556,43.08167,-79.07224,2024-08-14T21:37:42.000000Z
2024,227.90119212962964,43.08167,-79.07224,2024-08-14T21:37:43.000000Z
2024,227.9012037037037,43.08167,-79.07224,2024-08-14T21:37:44.000000Z
2024,227.90121527777777,43.08167,-79.07224,2024-08-14T21:37:45.000000Z
2024,227.90122685185185,43.08167,-79.07225,2024-08-14T21:37:46.000000Z
2024,227.90123842592592,43.08167,-79.07225,2024-08-14T21:37:47.000000Z
2024,227.90125,43.08167,-79.07225,2024-08-14T21:37:48.000000Z
2024,227.90126157407406,43.08167,-79.07225,2024-08-14T21:37:49.000000Z
2024,227.90127314814814,43.08167,-79.07225,2024-08-14T21:37:50.000000Z
2024,227.90128472222221,43.08167,-79.07225,2024-08-14T21:37:51.000000Z
2024,227.9012962962963,43.08167,-79.07225,2024-08-14T21:37:52.000000Z
2024,227.90130787037037,43.08167,-79.07225,2024-08-14T21:37:53.000000Z
2024,227.90131944444445,43.08167,-79.07225,2024-08-14T21:37:54.000000Z
2024,227.9013310185185,43.08167,-79.07225,2024-08-14T21:37:55.000000Z
2024,227.90134259259258,43.08167,-79.07225,2024-08-14T21:37:56.000000Z
2024,227.90135416666666,43.08167,-79.07225,2024-08-14T21:37:57.000000Z
2024,227.90136574074074,43.08167,-79.07225,2024-08-14T21:37:58.000000Z
2024,227.90137731481482,43.08167,-79.07225,2024-08-14T21:37:59.000000Z
2024,227.9013888888889,43.08167,-79.07225,2024-08-14T21:38:00.000000Z
2024,227.90140046296298,43.08167,-79.07225,2024-08-14T21:38:01.000000Z
2024,227.90141203703706,43.08167,-79.07225,2024-08-14T21:38:02.000000Z
2024,227.9014236111111,43.08167,-79.07225,2024-08-14T21:38:03.000000Z
2024,227.9014351851852,43.08167,-79.07225,2024-08-14T21:38:04.000000Z
2024,227.90144675925927,43.08167,-79.07225,2024-08-14T21:38:05.000000Z
2024,227.90145833333335,43.08167,-79.07225,2024-08-14T21:38:06.000000Z
2024,227.90146990740743,43.08167,-79.07225,2024-08-14T21:38:07.000000Z
2024,227.90148148148148,43.08167,-79.07225,2024-08-14T21:38:08.000000Z
2024,227.90149305555556,43.08167,-79.07225,2024-08-14T21:38:09.000000Z
2024,227.90150462962964,43.08167,-79.07225,2024-08-14T21:38:10.000000Z
2024,227.90151620370372,43.08167,-79.07225,2024-08-14T21:38:11.000000Z
2024,227.9015277777778,43.08167,-79.07225,2024-08-14T21:38:12.000000Z
2024,227.90153935185185,43.08167,-79.07225,2024-08-14T21:38:13.000000Z
2024,227.90155092592593,43.08167,-79.07225,2024-08-14T21:38:14.000000Z
2024,227.9015625,43.08167,-79.07225,2024-08-14T21:38:15.000000Z
2024,227.9015740740741,43.08167,-79.07225,2024-08-14T21:38:16.000000Z
2024,227.90158564814817,43.08167,-79.07225,2024-08-14T21:38:17.000000Z
2024,227.90159722222225,43.08167,-79.07225,2024-08-14T21:38:18.000000Z
2024,227.9016087962963,43.08167,-79.07225,2024-08-14T21:38:19.000000Z
2024,227.90162037037038,43.08167,-79.07225,2024-08-14T21:38:20.000000Z
2024,227.90163194444446,43.08167,-79.07225,2024-08-14T21:38:21.000000Z
2024,227.90164351851854,43.08167,-79.07225,2024-08-14T21:38:22.000000Z
2024,227.90165509259262,43.08167,-79.07225,2024-08-14T21:38:23.000000Z
2024,227.90166666666667,43.08167,-79.07225,2024-08-14T21:38:24.000000Z
2024,227.90167824074075,43.08167,-79.07225,2024-08-14T21:38:25.000000Z
2024,227.90168981481483,43.08167,-79.07225,2024-08-14T21:38:26.000000Z
2024,227.9017013888889,43.08167,-79.07225,2024-08-14T21:38:27.000000Z
2024,227.901712962963,43.08167,-79.07225,2024-08-14T21:38:28.000000Z
2024,227.90172453703704,43.08167,-79.07225,2024-08-14T21:38:29.000000Z
2024,227.90173611111112,43.08167,-79.07225,2024-08-14T21:38:30.000000Z
2024,227.9017476851852,43.08167,-79.07225,2024-08-14T21:38:31.000000Z
2024,227.90175925925928,43.08167,-79.07225,2024-08-14T21:38:32.000000Z
2024,227.90177083333336,43.08167,-79.07225,2024-08-14T21:38:33.000000Z
2024,227.9017824074074,43.08167,-79.07225,2024-08-14T21:38:34.000000Z
2024,227.9017939814815,43.08167,-79.07225,2024-08-14T21:38:35.000000Z
2024,227.90180555555557,43.08167,-79.07225,2024-08-14T21:38:36.000000Z
2024,227.90181712962965,43.08166,-79.07225,2024-08-14T21:38:37.000000Z
2024,227.90182870370373,43.08166,-79.07225,2024-08-14T21:38:38.000000Z
2024,227.90184027777778,43.08166,-79.07225,2024-08-14T21:38:39.000000Z
2024,227.90185185185186,43.08166,-79.07225,2024-08-14T21:38:40.000000Z
2024,227.90186342592594,43.08166,-79.07225,2024-08-14T21:38:41.000000Z
2024,227.90187500000002,43.08166,-79.07225,2024-08-14T21:38:42.000000Z
2024,227.9018865740741,43.08166,-79.07225,2024-08-14T21:38:43.000000Z
2024,227.90189814814815,43.08166,-79.07225,2024-08-14T21:38:44.000000Z
2024,227.90190972222223,43.08166,-79.07225,2024-08-14T21:38:45.000000Z
2024,227.9019212962963,43.08167,-79.07225,2024-08-14T21:38:46.000000Z
2024,227.9019328703704,43.08167,-79.07225,2024-08-14T21:38:47.000000Z
2024,227.90194444444447,43.08167,-79.07225,2024-08-14T21:38:48.000000Z
2024,227.90195601851852,43.08167,-79.07225,2024-08-14T21:38:49.000000Z
2024,227.9019675925926,43.08167,-79.07226,2024-08-14T21:38:50.000000Z
2024,227.90197916666668,43.08167,-79.07226,2024-08-14T21:38:51.000000Z
2024,227.90199074074076,43.08167,-79.07226,2024-08-14T21:38:52.000000Z
2024,227.90200231481484,43.08167,-79.07226,2024-08-14T21:38:53.000000Z
2024,227.90201388888892,43.08167,-79.07226,2024-08-14T21:38:54.000000Z
2024,227.90202546296297,43.08167,-79.07226,2024-08-14T21:38:55.000000Z
2024,227.90203703703705,43.08167,-79.07226,2024-08-14T21:38:56.000000Z
2024,227.90204861111113,43.08167,-79.07226,2024-08-14T21:38:57.000000Z
2024,227.9020601851852,43.08167,-79.07226,2024-08-14T21:38:58.000000Z
2024,227.9020717592593,43.08167,-79.07226,2024-08-14T21:38:59.000000Z
2024,227.90208333333334,43.08167,-79.07226,2024-08-14T21:39:00.000000Z
2024,227.90209490740742,43.08167,-79.07226,2024-08-14T21:39:01.000000Z
2024,227.9021064814815,43.08167,-79.07226,2024-08-14T21:39:02.000000Z
2024,227.90211805555555,43.08167,-79.07226,2024-08-14T21:39:03.000000Z
2024,227.90212962962963,43.08167,-79.07226,2024-08-14T21:39:04.000000Z
2024,227.9021412037037,43.08167,-79.07226,2024-08-14T21:39:05.000000Z
2024,227.9021527777778,43.08167,-79.07226,2024-08-14T21:39:06.000000Z
2024,227.90216435185187,43.08167,-79.07226,2024-08-14T21:39:07.000000Z
2024,227.90217592592592,43.08167,-79.07226,2024-08-14T21:39:08.000000Z
2024,227.9021875,43.08167,-79.07226,2024-08-14T21:39:09.000000Z
2024,227.90219907407408,43.08167,-79.07226,2024-08-14T21:39:10.000000Z
2024,227.90221064814816,43.08167,-79.07226,2024-08-14T21:39:11.000000Z
2024,227.90222222222224,43.08167,-79.07226,2024-08-14T21:39:12.000000Z
2024,227.9022337962963,43.08167,-79.07226,2024-08-14T21:39:13.000000Z
2024,227.90224537037037,43.08167,-79.07226,2024-08-14T21:39:14.000000Z
2024,227.90225694444445,43.08167,-79.07226,2024-08-14T21:39:15.000000Z
2024,227.90226851851853,43.08167,-79.07226,2024-08-14T21:39:16.000000Z
2024,227.9022800925926,43.08167,-79.07226,2024-08-14T21:39:17.000000Z
2024,227.90229166666668,43.08167,-79.07226,2024-08-14T21:39:18.000000Z
2024,227.90230324074074,43.08167,-79.07226,2024-08-14T21:39:19.000000Z
2024,227.90231481481482,43.08167,-79.07226,2024-08-14T21:39:20.000000Z
2024,227.9023263888889,43.08167,-79.07226,2024-08-14T21:39:21.000000Z
2024,227.90233796296297,43.08167,-79.07226,2024-08-14T21:39:22.000000Z
2024,227.90234953703705,43.08167,-79.07226,2024-08-14T21:39:23.000000Z
2024,227.9023611111111,43.08167,-79.07226,2024-08-14T21:39:24.000000Z
2024,227.90237268518518,43.08167,-79.07226,2024-08-14T21:39:25.000000Z
2024,227.90238425925926,43.08167,-79.07226,2024-08-14T21:39:26.000000Z
2024,227.90239583333334,43.08167,-79.07226,2024-08-14T21:39:27.000000Z
2024,227.90240740740742,43.08167,-79.07226,2024-08-14T21:39:28.000000Z
2024,227.90241898148147,43.08167,-79.07226,2024-08-14T21:39:29.000000Z
2024,227.90243055555555,43.08167,-79.07226,2024-08-14T21:39:30.000000Z
2024,227.90244212962963,43.08167,-79.07226,2024-08-14T21:39:31.000000Z
2024,227.9024537037037,43.08167,-79.07226,2024-08-14T21:39:32.000000Z
2024,227.9024652777778,43.08167,-79.07226,2024-08-14T21:39:33.000000Z
2024,227.90247685185184,43.08167,-79.07226,2024-08-14T21:39:34.000000Z
2024,227.9025,43.08167,-79.07226,2024-08-14T21:39:36.000000Z
2024,227.90251157407408,43.08167,-79.07226,2024-08-14T21:39:37.000000Z
2024,227.90252314814816,43.08167,-79.07226,2024-08-14T21:39:38.000000Z
2024,227.9025347222222,43.08167,-79.07226,2024-08-14T21:39:39.000000Z
2024,227.9025462962963,43.08167,-79.07226,2024-08-14T21:39:40.000000Z
2024,227.90255787037037,43.08167,-79.07226,2024-08-14T21:39:41.000000Z
2024,227.90256944444445,43.08167,-79.07226,2024-08-14T21:39:42.000000Z
2024,227.90258101851853,43.08167,-79.07226,2024-08-14T21:39:43.000000Z
2024,227.90259259259258,43.08167,-79.07226,2024-08-14T21:39:44.000000Z
2024,227.90260416666666,43.08167,-79.07226,2024-08-14T21:39:45.000000Z
2024,227.90261574074074,43.08167,-79.07226,2024-08-14T21:39:46.000000Z
2024,227.90262731481482,43.08167,-79.07226,2024-08-14T21:39:47.000000Z
2024,227.9026388888889,43.08167,-79.07226,2024-08-14T21:39:48.000000Z
2024,227.90265046296295,43.08167,-79.07226,2024-08-14T21:39:49.000000Z
2024,227.90266203703703,43.08167,-79.07226,2024-08-14T21:39:50.000000Z
2024,227.9026736111111,43.08167,-79.07226,2024-08-14T21:39:51.000000Z
2024,227.9026851851852,43.08166,-79.07226,2024-08-14T21:39:52.000000Z
2024,227.90269675925927,43.08166,-79.07226,2024-08-14T21:39:53.000000Z
2024,227.90270833333335,43.08166,-79.07226,2024-08-14T21:39:54.000000Z
2024,227.9027199074074,43.08166,-79.07226,2024-08-14T21:39:55.000000Z
2024,227.90273148148148,43.08166,-79.07226,2024-08-14T21:39:56.000000Z
2024,227.90274305555556,43.08166,-79.07226,2024-08-14T21:39:57.000000Z
2024,227.90275462962964,43.08166,-79.07226,2024-08-14T21:39:58.000000Z
2024,227.90276620370372,43.08166,-79.07226,2024-08-14T21:39:59.000000Z
2024,227.90277777777777,43.08166,-79.07226,2024-08-14T21:40:00.000000Z
2024,227.90278935185185,43.08166,-79.07226,2024-08-14T21:40:01.000000Z
2024,227.90280092592593,43.08166,-79.07226,2024-08-14T21:40:02.000000Z
2024,227.90281249999998,43.08166,-79.07226,2024-08-14T21:40:03.000000Z
2024,227.90282407407406,43.08166,-79.07226,2024-08-14T21:40:04.000000Z
2024,227.90283564814814,43.08166,-79.07226,2024-08-14T21:40:05.000000Z
2024,227.90284722222222,43.08166,-79.07226,2024-08-14T21:40:06.000000Z
2024,227.9028587962963,43.08166,-79.07226,2024-08-14T21:40:07.000000Z
2024,227.90287037037035,43.08166,-79.07226,2024-08-14T21:40:08.000000Z
2024,227.90288194444443,43.08166,-79.07226,2024-08-14T21:40:09.000000Z
2024,227.9028935185185,43.08166,-79.07226,2024-08-14T21:40:10.000000Z
2024,227.9029050925926,43.08166,-79.07226,2024-08-14T21:40:11.000000Z
2024,227.90291666666667,43.08166,-79.07226,2024-08-14T21:40:12.000000Z
2024,227.90292824074072,43.08166,-79.07226,2024-08-14T21:40:13.000000Z
2024,227.9029398148148,43.08166,-79.07226,2024-08-14T21:40:14.000000Z
2024,227.90295138888888,43.08166,-79.07226,2024-08-14T21:40:15.000000Z
2024,227.90296296296296,43.08166,-79.07226,2024-08-14T21:40:16.000000Z
2024,227.90297453703704,43.08166,-79.07226,2024-08-14T21:40:17.000000Z
2024,227.90298611111112,43.08166,-79.07226,2024-08-14T21:40:18.000000Z
2024,227.90299768518517,43.08166,-79.07226,2024-08-14T21:40:19.000000Z
2024,227.90300925925925,43.08166,-79.07226,2024-08-14T21:40:20.000000Z
2024,227.90302083333333,43.08166,-79.07226,2024-08-14T21:40:21.000000Z
2024,227.9030324074074,43.08166,-79.07226,2024-08-14T21:40:22.000000Z
2024,227.9030439814815,43.08166,-79.07226,2024-08-14T21:40:23.000000Z
2024,227.90305555555554,43.08166,-79.07226,2024-08-14T21:40:24.000000Z
2024,227.90306712962962,43.08166,-79.07226,2024-08-14T21:40:25.000000Z
2024,227.9030787037037,43.08166,-79.07226,2024-08-14T21:40:26.000000Z
2024,227.90309027777778,43.08166,-79.07226,2024-08-14T21:40:27.000000Z
2024,227.90310185185186,43.08166,-79.07226,2024-08-14T21:40:28.000000Z
2024,227.9031134259259,43.08166,-79.07226,2024-08-14T21:40:29.000000Z
2024,227.903125,43.08166,-79.07226,2024-08-14T21:40:30.000000Z
2024,227.90313657407407,43.08166,-79.07226,2024-08-14T21:40:31.000000Z
2024,227.90314814814815,43.08166,-79.07226,2024-08-14T21:40:32.000000Z
2024,227.90315972222223,43.08166,-79.07226,2024-08-14T21:40:33.000000Z
2024,227.90317129629628,43.08166,-79.07226,2024-08-14T21:40:34.000000Z
2024,227.90318287037036,43.08166,-79.07226,2024-08-14T21:40:35.000000Z
2024,227.90319444444444,43.08166,-79.07226,2024-08-14T21:40:36.000000Z
2024,227.90320601851852,43.08166,-79.07226,2024-08-14T21:40:37.000000Z
2024,227.9032175925926,43.08166,-79.07226,2024-08-14T21:40:38.000000Z
2024,227.90322916666665,43.08166,-79.07226,2024-08-14T21:40:39.000000Z
2024,227.90324074074073,43.08166,-79.07226,2024-08-14T21:40:40.000000Z
2024,227.9032523148148,43.08166,-79.07226,2024-08-14T21:40:41.000000Z
2024,227.90327546296297,43.08166,-79.07226,2024-08-14T21:40:43.000000Z
2024,227.90328703703702,43.08166,-79.07226,2024-08-14T21:40:44.000000Z
2024,227.9032986111111,43.08166,-79.07226,2024-08-14T21:40:45.000000Z
2024,227.90331018518518,43.08166,-79.07226,2024-08-14T21:40:46.000000Z
2024,227.90332175925926,43.08166,-79.07226,2024-08-14T21:40:47.000000Z
2024,227.90333333333334,43.08166,-79.07226,2024-08-14T21:40:48.000000Z
2024,227.9033449074074,43.08166,-79.07226,2024-08-14T21:40:49.000000Z
2024,227.90335648148147,43.08166,-79.07226,2024-08-14T21:40:50.000000Z
2024,227.90336805555555,43.08166,-79.07226,2024-08-14T21:40:51.000000Z
2024,227.90337962962963,43.08166,-79.07227,2024-08-14T21:40:52.000000Z
2024,227.9033912037037,43.08166,-79.07227,2024-08-14T21:40:53.000000Z
2024,227.90340277777779,43.08166,-79.07227,2024-08-14T21:40:54.000000Z
2024,227.90341435185184,43.08166,-79.07227,2024-08-14T21:40:55.000000Z
2024,227.90342592592592,43.08166,-79.07227,2024-08-14T21:40:56.000000Z
2024,227.9034375,43.08166,-79.07227,2024-08-14T21:40:57.000000Z
2024,227.90344907407408,43.08166,-79.07227,2024-08-14T21:40:58.000000Z
2024,227.90346064814815,43.08166,-79.07227,2024-08-14T21:40:59.000000Z
2024,227.90347222222223,43.08166,-79.07227,2024-08-14T21:41:00.000000Z
2024,227.9034837962963,43.08166,-79.07227,2024-08-14T21:41:01.000000Z
2024,227.9034953703704,43.08166,-79.07227,2024-08-14T21:41:02.000000Z
2024,227.90350694444444,43.08166,-79.07227,2024-08-14T21:41:03.000000Z
2024,227.90351851851852,43.08166,-79.07227,2024-08-14T21:41:04.000000Z
2024,227.9035300925926,43.08166,-79.07227,2024-08-14T21:41:05.000000Z
2024,227.90354166666668,43.08166,-79.07227,2024-08-14T21:41:06.000000Z
2024,227.90355324074076,43.08166,-79.07227,2024-08-14T21:41:07.000000Z
2024,227.9035648148148,43.08166,-79.07227,2024-08-14T21:41:08.000000Z
2024,227.9035763888889,43.08166,-79.07227,2024-08-14T21:41:09.000000Z
2024,227.90358796296297,43.08166,-79.07227,2024-08-14T21:41:10.000000Z
2024,227.90359953703705,43.08166,-79.07227,2024-08-14T21:41:11.000000Z
2024,227.90361111111113,43.08166,-79.07227,2024-08-14T21:41:12.000000Z
2024,227.90362268518518,43.08166,-79.07227,2024-08-14T21:41:13.000000Z
2024,227.90363425925926,43.08166,-79.07227,2024-08-14T21:41:14.000000Z
2024,227.90364583333334,43.08166,-79.07227,2024-08-14T21:41:15.000000Z
2024,227.90365740740742,43.08166,-79.07227,2024-08-14T21:41:16.000000Z
2024,227.9036689814815,43.08166,-79.07227,2024-08-14T21:41:17.000000Z
2024,227.90368055555558,43.08166,-79.07227,2024-08-14T21:41:18.000000Z
2024,227.90369212962963,43.08166,-79.07227,2024-08-14T21:41:19.000000Z
2024,227.9037037037037,43.08166,-79.07227,2024-08-14T21:41:20.000000Z
2024,227.9037152777778,43.08166,-79.07227,2024-08-14T21:41:21.000000Z
2024,227.90372685185187,43.08166,-79.07227,2024-08-14T21:41:22.000000Z
2024,227.90373842592595,43.08166,-79.07227,2024-08-14T21:41:23.000000Z
2024,227.90375,43.08166,-79.07227,2024-08-14T21:41:24.000000Z
2024,227.90376157407408,43.08166,-79.07227,2024-08-14T21:41:25.000000Z
2024,227.90377314814816,43.08166,-79.07227,2024-08-14T21:41:26.000000Z
2024,227.90378472222224,43.08166,-79.07227,2024-08-14T21:41:27.000000Z
2024,227.90379629629632,43.08166,-79.07227,2024-08-14T21:41:28.000000Z
2024,227.90380787037037,43.08166,-79.07227,2024-08-14T21:41:29.000000Z
2024,227.90381944444445,43.08166,-79.07227,2024-08-14T21:41:30.000000Z
2024,227.90383101851853,43.08166,-79.07226,2024-08-14T21:41:31.000000Z
2024,227.9038425925926,43.08166,-79.07226,2024-08-14T21:41:32.000000Z
2024,227.9038541666667,43.08166,-79.07225,2024-08-14T21:41:33.000000Z
2024,227.90386574074074,43.08166,-79.07225,2024-08-14T21:41:34.000000Z
2024,227.90387731481482,43.08166,-79.07225,2024-08-14T21:41:35.000000Z
2024,227.9038888888889,43.08165,-79.07225,2024-08-14T21:41:36.000000Z
2024,227.90390046296298,43.08164,-79.07225,2024-08-14T21:41:37.000000Z
2024,227.90391203703706,43.08164,-79.07225,2024-08-14T21:41:38.000000Z
2024,227.9039236111111,43.08163,-79.07227,2024-08-14T21:41:39.000000Z
2024,227.9039351851852,43.08162,-79.07228,2024-08-14T21:41:40.000000Z
2024,227.90394675925927,43.08161,-79.0723,2024-08-14T21:41:41.000000Z
2024,227.90395833333335,43.0816,-79.07231,2024-08-14T21:41:42.000000Z
2024,227.90396990740743,43.0816,-79.07232,2024-08-14T21:41:43.000000Z
2024,227.90398148148148,43.08158,-79.07233,2024-08-14T21:41:44.000000Z
2024,227.90399305555556,43.08158,-79.07234,2024-08-14T21:41:45.000000Z
2024,227.90400462962964,43.08157,-79.07234,2024-08-14T21:41:46.000000Z
2024,227.90401620370372,43.08156,-79.07234,2024-08-14T21:41:47.000000Z
2024,227.9040277777778,43.08155,-79.07235,2024-08-14T21:41:48.000000Z
2024,227.90405092592593,43.08153,-79.07235,2024-08-14T21:41:50.000000Z
2024,227.9040625,43.08152,-79.07236,2024-08-14T21:41:51.000000Z
2024,227.9040740740741,43.08152,-79.07237,2024-08-14T21:41:52.000000Z
2024,227.90408564814817,43.0815,-79.07238,2024-08-14T21:41:53.000000Z
2024,227.90409722222225,43.0815,-79.07238,2024-08-14T21:41:54.000000Z
2024,227.9041087962963,43.08149,-79.07238,2024-08-14T21:41:55.000000Z
2024,227.90412037037038,43.08148,-79.07239,2024-08-14T21:41:56.000000Z
2024,227.90413194444446,43.08147,-79.0724,2024-08-14T21:41:57.000000Z
2024,227.90414351851854,43.08147,-79.0724,2024-08-14T21:41:58.000000Z
2024,227.90415509259262,43.08146,-79.07241,2024-08-14T21:41:59.000000Z
2024,227.90416666666667,43.08145,-79.07241,2024-08-14T21:42:00.000000Z
2024,227.90417824074075,43.08145,-79.07241,2024-08-14T21:42:01.000000Z
2024,227.90418981481483,43.08144,-79.07242,2024-08-14T21:42:02.000000Z
2024,227.90420138888888,43.08144,-79.07242,2024-08-14T21:42:03.000000Z
2024,227.90421296296296,43.08143,-79.07243,2024-08-14T21:42:04.000000Z
2024,227.90422453703704,43.08142,-79.07244,2024-08-14T21:42:05.000000Z
2024,227.90423611111112,43.08141,-79.07245,2024-08-14T21:42:06.000000Z
2024,227.9042476851852,43.0814,-79.07246,2024-08-14T21:42:07.000000Z
2024,227.90425925925925,43.0814,-79.07247,2024-08-14T21:42:08.000000Z
2024,227.90427083333333,43.08139,-79.07247,2024-08-14T21:42:09.000000Z
2024,227.9042824074074,43.08137,-79.07249,2024-08-14T21:42:10.000000Z
2024,227.9042939814815,43.08136,-79.0725,2024-08-14T21:42:11.000000Z
2024,227.90430555555557,43.08135,-79.0725,2024-08-14T21:42:12.000000Z
2024,227.90431712962962,43.08135,-79.07251,2024-08-14T21:42:13.000000Z
2024,227.9043287037037,43.08134,-79.07252,2024-08-14T21:42:14.000000Z
2024,227.90434027777778,43.08133,-79.07253,2024-08-14T21:42:15.000000Z
2024,227.90435185185186,43.08132,-79.07254,2024-08-14T21:42:16.000000Z
2024,227.90436342592594,43.08131,-79.07256,2024-08-14T21:42:17.000000Z
2024,227.90437500000002,43.0813,-79.07257,2024-08-14T21:42:18.000000Z
2024,227.90438657407407,43.08129,-79.07258,2024-08-14T21:42:19.000000Z
2024,227.90439814814815,43.08128,-79.0726,2024-08-14T21:42:20.000000Z
2024,227.90440972222223,43.08127,-79.07262,2024-08-14T21:42:21.000000Z
2024,227.9044212962963,43.08126,-79.07263,2024-08-14T21:42:22.000000Z
2024,227.90443287037039,43.08126,-79.07264,2024-08-14T21:42:23.000000Z
2024,227.90444444444444,43.08125,-79.07265,2024-08-14T21:42:24.000000Z
2024,227.90445601851852,43.08124,-79.07266,2024-08-14T21:42:25.000000Z
2024,227.9044675925926,43.08124,-79.07267,2024-08-14T21:42:26.000000Z
2024,227.90447916666668,43.08123,-79.07268,2024-08-14T21:42:27.000000Z
2024,227.90449074074075,43.08123,-79.07269,2024-08-14T21:42:28.000000Z
