year,date,lat,lon,t
2024,262.2589351851852,43.08317,-79.07146,2024-09-18T06:12:52.000000Z
2024,262.25894675925923,43.08317,-79.07146,2024-09-18T06:12:53.000000Z
2024,262.25895833333334,43.08317,-79.07146,2024-09-18T06:12:54.000000Z
2024,262.2589699074074,43.08317,-79.07145,2024-09-18T06:12:55.000000Z
2024,262.2589814814815,43.08317,-79.07145,2024-09-18T06:12:56.000000Z
2024,262.25899305555555,43.08317,-79.07145,2024-09-18T06:12:57.000000Z
2024,262.2590046296296,43.08317,-79.07145,2024-09-18T06:12:58.000000Z
2024,262.2590162037037,43.08317,-79.07145,2024-09-18T06:12:59.000000Z
2024,262.25902777777776,43.08318,-79.07145,2024-09-18T06:13:00.000000Z
2024,262.2590393518518,43.08318,-79.07145,2024-09-18T06:13:01.000000Z
2024,262.2590509259259,43.08318,-79.07146,2024-09-18T06:13:02.000000Z
2024,262.25906249999997,43.08318,-79.07146,2024-09-18T06:13:03.000000Z
2024,262.2590740740741,43.08318,-79.07146,2024-09-18T06:13:04.000000Z
2024,262.26928240740745,43.08319,-79.07144,2024-09-18T06:27:46.000000Z
2024,262.2692939814815,43.08319,-79.07144,2024-09-18T06:27:47.000000Z
2024,262.26930555555555,43.0832,-79.07144,2024-09-18T06:27:48.000000Z
2024,262.26931712962966,43.0832,-79.07144,2024-09-18T06:27:49.000000Z
2024,262.2693287037037,43.0832,-79.07143,2024-09-18T06:27:50.000000Z
2024,262.2693402777778,43.0832,-79.07143,2024-09-18T06:27:51.000000Z
2024,262.26935185185187,43.0832,-79.07143,2024-09-18T06:27:52.000000Z
2024,262.2693634259259,43.08321,-79.07143,2024-09-18T06:27:53.000000Z
2024,262.269375,43.08321,-79.07143,2024-09-18T06:27:54.000000Z
2024,262.2693865740741,43.08321,-79.07144,2024-09-18T06:27:55.000000Z
2024,262.2693981481482,43.0832,-79.07144,2024-09-18T06:27:56.000000Z
2024,262.26940972222224,43.0832,-79.07144,2024-09-18T06:27:57.000000Z
2024,262.2694212962963,43.0832,-79.07144,2024-09-18T06:27:58.000000Z
2024,262.2694328703704,43.0832,-79.07144,2024-09-18T06:27:59.000000Z
2024,262.26944444444445,43.0832,-79.07144,2024-09-18T06:28:00.000000Z
2024,262.2694560185185,43.0832,-79.07144,2024-09-18T06:28:01.000000Z
2024,262.26947916666666,43.08319,-79.07144,2024-09-18T06:28:03.000000Z
2024,262.26949074074076,43.08319,-79.07144,2024-09-18T06:28:04.000000Z
2024,262.2796990740741,43.08309,-79.07155,2024-09-18T06:42:46.000000Z
2024,262.2797106481481,43.08311,-79.07155,2024-09-18T06:42:47.000000Z
2024,262.2797222222222,43.08311,-79.07155,2024-09-18T06:42:48.000000Z
2024,262.2797337962963,43.08312,-79.07155,2024-09-18T06:42:49.000000Z
2024,262.27974537037034,43.08312,-79.07155,2024-09-18T06:42:50.000000Z
2024,262.27975694444444,43.08313,-79.07155,2024-09-18T06:42:51.000000Z
2024,262.2797685185185,43.08313,-79.07155,2024-09-18T06:42:52.000000Z
2024,262.27978009259255,43.08313,-79.07155,2024-09-18T06:42:53.000000Z
2024,262.27979166666665,43.08314,-79.07155,2024-09-18T06:42:54.000000Z
2024,262.2798032407407,43.08314,-79.07154,2024-09-18T06:42:55.000000Z
2024,262.2798148148148,43.08314,-79.07154,2024-09-18T06:42:56.000000Z
2024,262.27982638888886,43.08314,-79.07154,2024-09-18T06:42:57.000000Z
2024,262.2798379629629,43.08314,-79.07154,2024-09-18T06:42:58.000000Z
2024,262.279849537037,43.08315,-79.07154,2024-09-18T06:42:59.000000Z
2024,262.27986111111113,43.08315,-79.07154,2024-09-18T06:43:00.000000Z
2024,262.2798726851852,43.08316,-79.07154,2024-09-18T06:43:01.000000Z
2024,262.2798842592593,43.08316,-79.07154,2024-09-18T06:43:02.000000Z
2024,262.27989583333334,43.08317,-79.07152,2024-09-18T06:43:03.000000Z
2024,262.27990740740745,43.08317,-79.07152,2024-09-18T06:43:04.000000Z
2024,262.2799189814815,43.08318,-79.07152,2024-09-18T06:43:05.000000Z
2024,262.29011574074076,43.08324,-79.07153,2024-09-18T06:57:46.000000Z
2024,262.2901273148148,43.08324,-79.07153,2024-09-18T06:57:47.000000Z
2024,262.29013888888886,43.08324,-79.07152,2024-09-18T06:57:48.000000Z
2024,262.29015046296297,43.08324,-79.07152,2024-09-18T06:57:49.000000Z
2024,262.290162037037,43.08324,-79.07152,2024-09-18T06:57:50.000000Z
2024,262.29017361111113,43.08324,-79.07152,2024-09-18T06:57:51.000000Z
2024,262.2901851851852,43.08324,-79.07152,2024-09-18T06:57:52.000000Z
2024,262.29019675925923,43.08324,-79.07152,2024-09-18T06:57:53.000000Z
2024,262.29020833333334,43.08324,-79.07152,2024-09-18T06:57:54.000000Z
2024,262.2902199074074,43.08324,-79.07152,2024-09-18T06:57:55.000000Z
2024,262.2902314814815,43.08324,-79.07152,2024-09-18T06:57:56.000000Z
2024,262.29024305555555,43.08323,-79.07151,2024-09-18T06:57:57.000000Z
2024,262.2902546296296,43.08323,-79.07151,2024-09-18T06:57:58.000000Z
2024,262.2902662037037,43.08323,-79.07151,2024-09-18T06:57:59.000000Z
2024,262.29027777777776,43.08323,-79.07151,2024-09-18T06:58:00.000000Z
2024,262.2902893518518,43.08323,-79.07151,2024-09-18T06:58:01.000000Z
2024,262.2903009259259,43.08322,-79.07151,2024-09-18T06:58:02.000000Z
2024,262.29031249999997,43.08322,-79.07151,2024-09-18T06:58:03.000000Z
2024,262.2903240740741,43.08322,-79.07151,2024-09-18T06:58:04.000000Z
2024,262.29033564814813,43.08322,-79.07151,2024-09-18T06:58:05.000000Z
2024,262.30053240740745,43.08319,-79.07153,2024-09-18T07:12:46.000000Z
2024,262.3005439814815,43.08318,-79.07153,2024-09-18T07:12:47.000000Z
2024,262.30055555555555,43.08318,-79.07151,2024-09-18T07:12:48.000000Z
2024,262.30056712962966,43.08317,-79.07151,2024-09-18T07:12:49.000000Z
2024,262.3005787037037,43.08317,-79.07149,2024-09-18T07:12:50.000000Z
2024,262.3005902777778,43.08317,-79.07148,2024-09-18T07:12:51.000000Z
2024,262.30060185185187,43.08317,-79.07147,2024-09-18T07:12:52.000000Z
2024,262.3006134259259,43.08317,-79.07147,2024-09-18T07:12:53.000000Z
2024,262.300625,43.08317,-79.07147,2024-09-18T07:12:54.000000Z
2024,262.3006365740741,43.08317,-79.07147,2024-09-18T07:12:55.000000Z
2024,262.3006481481482,43.08318,-79.07154,2024-09-18T07:12:56.000000Z
2024,262.3006712962963,43.08317,-79.07156,2024-09-18T07:12:58.000000Z
2024,262.3006828703704,43.08317,-79.07155,2024-09-18T07:12:59.000000Z
2024,262.30069444444445,43.08316,-79.07154,2024-09-18T07:13:00.000000Z
2024,262.3007060185185,43.08316,-79.07153,2024-09-18T07:13:01.000000Z
2024,262.3007175925926,43.08316,-79.07152,2024-09-18T07:13:02.000000Z
2024,262.30072916666666,43.08315,-79.07151,2024-09-18T07:13:03.000000Z
2024,262.30074074074076,43.08315,-79.0715,2024-09-18T07:13:04.000000Z
2024,262.3007523148148,43.08315,-79.0715,2024-09-18T07:13:05.000000Z
2024,262.31094907407413,43.08311,-79.07169,2024-09-18T07:27:46.000000Z
2024,262.3109606481482,43.08311,-79.07168,2024-09-18T07:27:47.000000Z
2024,262.31097222222223,43.08311,-79.07166,2024-09-18T07:27:48.000000Z
2024,262.31098379629634,43.08311,-79.07165,2024-09-18T07:27:49.000000Z
2024,262.3109953703704,43.08311,-79.07164,2024-09-18T07:27:50.000000Z
2024,262.3110069444445,43.08312,-79.07163,2024-09-18T07:27:51.000000Z
2024,262.31101851851855,43.08312,-79.07162,2024-09-18T07:27:52.000000Z
2024,262.3110300925926,43.08312,-79.0716,2024-09-18T07:27:53.000000Z
2024,262.3110416666667,43.08312,-79.0716,2024-09-18T07:27:54.000000Z
2024,262.31105324074076,43.08312,-79.0716,2024-09-18T07:27:55.000000Z
2024,262.31106481481487,43.08313,-79.0716,2024-09-18T07:27:56.000000Z
2024,262.3110763888889,43.08313,-79.07159,2024-09-18T07:27:57.000000Z
2024,262.311087962963,43.08314,-79.07158,2024-09-18T07:27:58.000000Z
2024,262.3110995370371,43.08314,-79.07157,2024-09-18T07:27:59.000000Z
2024,262.31111111111113,43.08314,-79.07157,2024-09-18T07:28:00.000000Z
2024,262.3111226851852,43.08315,-79.07155,2024-09-18T07:28:01.000000Z
2024,262.3111342592593,43.08315,-79.07154,2024-09-18T07:28:02.000000Z
2024,262.31114583333334,43.08316,-79.07154,2024-09-18T07:28:03.000000Z
2024,262.31115740740745,43.08316,-79.07153,2024-09-18T07:28:04.000000Z
2024,262.3111689814815,43.08316,-79.07153,2024-09-18T07:28:05.000000Z
2024,262.32136574074076,43.08316,-79.07141,2024-09-18T07:42:46.000000Z
2024,262.3213773148148,43.08316,-79.07141,2024-09-18T07:42:47.000000Z
2024,262.32138888888886,43.08317,-79.07142,2024-09-18T07:42:48.000000Z
2024,262.32140046296297,43.08317,-79.07143,2024-09-18T07:42:49.000000Z
2024,262.321412037037,43.08317,-79.07144,2024-09-18T07:42:50.000000Z
2024,262.32142361111113,43.08318,-79.07144,2024-09-18T07:42:51.000000Z
2024,262.3214351851852,43.08318,-79.07145,2024-09-18T07:42:52.000000Z
2024,262.32144675925923,43.08318,-79.07145,2024-09-18T07:42:53.000000Z
2024,262.32145833333334,43.08319,-79.07146,2024-09-18T07:42:54.000000Z
2024,262.3214699074074,43.08319,-79.07146,2024-09-18T07:42:55.000000Z
2024,262.3214814814815,43.08319,-79.07146,2024-09-18T07:42:56.000000Z
2024,262.32149305555555,43.08319,-79.07146,2024-09-18T07:42:57.000000Z
2024,262.3215046296296,43.08319,-79.07146,2024-09-18T07:42:58.000000Z
2024,262.3215162037037,43.08319,-79.07147,2024-09-18T07:42:59.000000Z
2024,262.3215277777778,43.08319,-79.07147,2024-09-18T07:43:00.000000Z
2024,262.32153935185187,43.08319,-79.07147,2024-09-18T07:43:01.000000Z
2024,262.321550925926,43.08319,-79.07147,2024-09-18T07:43:02.000000Z
2024,262.3215625,43.08319,-79.07147,2024-09-18T07:43:03.000000Z
2024,262.32157407407414,43.08319,-79.07147,2024-09-18T07:43:04.000000Z
2024,262.33178240740745,43.08324,-79.07144,2024-09-18T07:57:46.000000Z
2024,262.3317939814815,43.08323,-79.07144,2024-09-18T07:57:47.000000Z
2024,262.33180555555555,43.08323,-79.07144,2024-09-18T07:57:48.000000Z
2024,262.33181712962966,43.08324,-79.07144,2024-09-18T07:57:49.000000Z
2024,262.3318287037037,43.08324,-79.07144,2024-09-18T07:57:50.000000Z
2024,262.3318402777778,43.08323,-79.07144,2024-09-18T07:57:51.000000Z
2024,262.33185185185187,43.08322,-79.07144,2024-09-18T07:57:52.000000Z
2024,262.3318634259259,43.08322,-79.07144,2024-09-18T07:57:53.000000Z
2024,262.331875,43.08322,-79.07144,2024-09-18T07:57:54.000000Z
2024,262.3318865740741,43.08321,-79.07144,2024-09-18T07:57:55.000000Z
2024,262.3318981481482,43.08321,-79.07144,2024-09-18T07:57:56.000000Z
2024,262.33190972222224,43.0832,-79.07144,2024-09-18T07:57:57.000000Z
2024,262.3319212962963,43.0832,-79.07144,2024-09-18T07:57:58.000000Z
2024,262.3319328703704,43.0832,-79.07144,2024-09-18T07:57:59.000000Z
2024,262.33194444444445,43.0832,-79.07144,2024-09-18T07:58:00.000000Z
2024,262.3319560185185,43.08319,-79.07144,2024-09-18T07:58:01.000000Z
2024,262.3319675925926,43.08319,-79.07144,2024-09-18T07:58:02.000000Z
2024,262.33197916666666,43.08319,-79.07144,2024-09-18T07:58:03.000000Z
2024,262.33199074074076,43.08319,-79.07143,2024-09-18T07:58:04.000000Z
2024,262.3320023148148,43.08319,-79.07143,2024-09-18T07:58:05.000000Z
2024,262.3421990740741,43.08316,-79.07147,2024-09-18T08:12:46.000000Z
2024,262.3422106481481,43.08316,-79.07147,2024-09-18T08:12:47.000000Z
2024,262.3422222222222,43.08316,-79.07147,2024-09-18T08:12:48.000000Z
2024,262.3422337962963,43.08316,-79.07147,2024-09-18T08:12:49.000000Z
2024,262.34224537037034,43.08316,-79.07147,2024-09-18T08:12:50.000000Z
2024,262.34225694444444,43.08316,-79.07147,2024-09-18T08:12:51.000000Z
2024,262.3422685185185,43.08316,-79.07147,2024-09-18T08:12:52.000000Z
2024,262.34228009259255,43.08317,-79.07147,2024-09-18T08:12:53.000000Z
2024,262.34229166666665,43.08317,-79.07147,2024-09-18T08:12:54.000000Z
2024,262.3423032407407,43.08317,-79.07147,2024-09-18T08:12:55.000000Z
2024,262.3423148148148,43.08317,-79.07147,2024-09-18T08:12:56.000000Z
2024,262.34232638888886,43.08317,-79.07147,2024-09-18T08:12:57.000000Z
2024,262.3423379629629,43.08317,-79.07147,2024-09-18T08:12:58.000000Z
2024,262.342349537037,43.08317,-79.07147,2024-09-18T08:12:59.000000Z
2024,262.3423611111111,43.08317,-79.07147,2024-09-18T08:13:00.000000Z
2024,262.3423726851851,43.08317,-79.07148,2024-09-18T08:13:01.000000Z
2024,262.34238425925923,43.08317,-79.07148,2024-09-18T08:13:02.000000Z
2024,262.3423958333333,43.08317,-79.07148,2024-09-18T08:13:03.000000Z
2024,262.3424074074074,43.08317,-79.07148,2024-09-18T08:13:04.000000Z
2024,262.35261574074076,43.08316,-79.07149,2024-09-18T08:27:46.000000Z
2024,262.3526273148148,43.08316,-79.07149,2024-09-18T08:27:47.000000Z
2024,262.35263888888886,43.08316,-79.07148,2024-09-18T08:27:48.000000Z
2024,262.35265046296297,43.08316,-79.07148,2024-09-18T08:27:49.000000Z
2024,262.352662037037,43.08316,-79.07148,2024-09-18T08:27:50.000000Z
2024,262.35267361111113,43.08316,-79.07148,2024-09-18T08:27:51.000000Z
2024,262.3526851851852,43.08316,-79.07148,2024-09-18T08:27:52.000000Z
2024,262.35269675925923,43.08316,-79.07148,2024-09-18T08:27:53.000000Z
2024,262.35270833333334,43.08316,-79.07148,2024-09-18T08:27:54.000000Z
2024,262.3527199074074,43.08316,-79.07148,2024-09-18T08:27:55.000000Z
2024,262.3527314814815,43.08317,-79.07148,2024-09-18T08:27:56.000000Z
2024,262.35274305555555,43.08317,-79.07148,2024-09-18T08:27:57.000000Z
2024,262.3527546296296,43.08317,-79.07148,2024-09-18T08:27:58.000000Z
2024,262.3527662037037,43.08317,-79.07148,2024-09-18T08:27:59.000000Z
2024,262.35277777777776,43.08317,-79.07148,2024-09-18T08:28:00.000000Z
2024,262.3527893518518,43.08317,-79.07149,2024-09-18T08:28:01.000000Z
2024,262.3528009259259,43.08318,-79.07149,2024-09-18T08:28:02.000000Z
2024,262.35281249999997,43.08318,-79.07149,2024-09-18T08:28:03.000000Z
2024,262.3528240740741,43.08318,-79.07149,2024-09-18T08:28:04.000000Z
2024,262.35283564814813,43.08318,-79.07149,2024-09-18T08:28:05.000000Z
2024,262.3630324074074,43.08314,-79.07144,2024-09-18T08:42:46.000000Z
2024,262.36304398148144,43.08314,-79.07144,2024-09-18T08:42:47.000000Z
2024,262.3630555555555,43.08314,-79.07144,2024-09-18T08:42:48.000000Z
2024,262.3630671296296,43.08313,-79.07143,2024-09-18T08:42:49.000000Z
2024,262.36307870370365,43.08313,-79.07143,2024-09-18T08:42:50.000000Z
2024,262.36309027777776,43.08313,-79.07143,2024-09-18T08:42:51.000000Z
2024,262.3631018518518,43.08313,-79.07144,2024-09-18T08:42:52.000000Z
2024,262.36311342592586,43.08312,-79.07144,2024-09-18T08:42:53.000000Z
2024,262.36312499999997,43.08312,-79.07144,2024-09-18T08:42:54.000000Z
2024,262.363136574074,43.08312,-79.07144,2024-09-18T08:42:55.000000Z
2024,262.3631481481481,43.08312,-79.07144,2024-09-18T08:42:56.000000Z
2024,262.3631597222222,43.08312,-79.07144,2024-09-18T08:42:57.000000Z
2024,262.36317129629623,43.08312,-79.07144,2024-09-18T08:42:58.000000Z
2024,262.36318287037034,43.08312,-79.07144,2024-09-18T08:42:59.000000Z
2024,262.36319444444445,43.08312,-79.07144,2024-09-18T08:43:00.000000Z
2024,262.3632060185185,43.08312,-79.07144,2024-09-18T08:43:01.000000Z
2024,262.3632175925926,43.08312,-79.07144,2024-09-18T08:43:02.000000Z
2024,262.36322916666666,43.08312,-79.07145,2024-09-18T08:43:03.000000Z
2024,262.36324074074076,43.08312,-79.07145,2024-09-18T08:43:04.000000Z
2024,262.3734490740741,43.08302,-79.07135,2024-09-18T08:57:46.000000Z
2024,262.3734606481481,43.08302,-79.07135,2024-09-18T08:57:47.000000Z
2024,262.3734722222222,43.08303,-79.07135,2024-09-18T08:57:48.000000Z
2024,262.3734837962963,43.08303,-79.07135,2024-09-18T08:57:49.000000Z
2024,262.37349537037034,43.08302,-79.07135,2024-09-18T08:57:50.000000Z
2024,262.37350694444444,43.08301,-79.07134,2024-09-18T08:57:51.000000Z
2024,262.3735185185185,43.08301,-79.07134,2024-09-18T08:57:52.000000Z
2024,262.37353009259255,43.083,-79.07134,2024-09-18T08:57:53.000000Z
2024,262.37354166666665,43.083,-79.07134,2024-09-18T08:57:54.000000Z
2024,262.3735648148148,43.08301,-79.07135,2024-09-18T08:57:56.000000Z
2024,262.37357638888886,43.08301,-79.07135,2024-09-18T08:57:57.000000Z
2024,262.3735879629629,43.08301,-79.07135,2024-09-18T08:57:58.000000Z
2024,262.373599537037,43.08301,-79.07135,2024-09-18T08:57:59.000000Z
2024,262.3736111111111,43.08301,-79.07135,2024-09-18T08:58:00.000000Z
2024,262.3736226851851,43.08301,-79.0714,2024-09-18T08:58:01.000000Z
2024,262.3736458333333,43.08303,-79.07138,2024-09-18T08:58:03.000000Z
2024,262.3736574074074,43.08302,-79.07138,2024-09-18T08:58:04.000000Z
2024,262.37366898148144,43.08302,-79.07138,2024-09-18T08:58:05.000000Z
2024,262.3736805555555,43.08302,-79.07138,2024-09-18T08:58:06.000000Z
2024,262.38386574074076,43.08312,-79.0714,2024-09-18T09:12:46.000000Z
2024,262.3838773148148,43.08311,-79.07138,2024-09-18T09:12:47.000000Z
2024,262.38388888888886,43.08311,-79.07138,2024-09-18T09:12:48.000000Z
2024,262.38390046296297,43.08311,-79.07139,2024-09-18T09:12:49.000000Z
2024,262.383912037037,43.08312,-79.0714,2024-09-18T09:12:50.000000Z
2024,262.38392361111113,43.08312,-79.07141,2024-09-18T09:12:51.000000Z
2024,262.3839351851852,43.08313,-79.07141,2024-09-18T09:12:52.000000Z
2024,262.38394675925923,43.08312,-79.07139,2024-09-18T09:12:53.000000Z
2024,262.38395833333334,43.08311,-79.07139,2024-09-18T09:12:54.000000Z
2024,262.3839699074074,43.08312,-79.07139,2024-09-18T09:12:55.000000Z
2024,262.3839814814815,43.08311,-79.0714,2024-09-18T09:12:56.000000Z
2024,262.38399305555555,43.08311,-79.0714,2024-09-18T09:12:57.000000Z
2024,262.3840046296296,43.08311,-79.07141,2024-09-18T09:12:58.000000Z
2024,262.3840162037037,43.08311,-79.07141,2024-09-18T09:12:59.000000Z
2024,262.38402777777776,43.08311,-79.07141,2024-09-18T09:13:00.000000Z
2024,262.3840393518518,43.08312,-79.07141,2024-09-18T09:13:01.000000Z
2024,262.3840509259259,43.08312,-79.07141,2024-09-18T09:13:02.000000Z
2024,262.38406249999997,43.08313,-79.07142,2024-09-18T09:13:03.000000Z
2024,262.3840740740741,43.08313,-79.07143,2024-09-18T09:13:04.000000Z
2024,262.38408564814813,43.08314,-79.07143,2024-09-18T09:13:05.000000Z
2024,262.39428240740745,43.08312,-79.07155,2024-09-18T09:27:46.000000Z
2024,262.3942939814815,43.08312,-79.07155,2024-09-18T09:27:47.000000Z
2024,262.39430555555555,43.08312,-79.07155,2024-09-18T09:27:48.000000Z
2024,262.39431712962966,43.08312,-79.07155,2024-09-18T09:27:49.000000Z
2024,262.3943287037037,43.08312,-79.07154,2024-09-18T09:27:50.000000Z
2024,262.3943402777778,43.08312,-79.07154,2024-09-18T09:27:51.000000Z
2024,262.39435185185187,43.08312,-79.07154,2024-09-18T09:27:52.000000Z
2024,262.3943634259259,43.08312,-79.07154,2024-09-18T09:27:53.000000Z
2024,262.394375,43.08312,-79.07154,2024-09-18T09:27:54.000000Z
2024,262.3943865740741,43.08313,-79.07153,2024-09-18T09:27:55.000000Z
2024,262.3943981481482,43.08313,-79.07153,2024-09-18T09:27:56.000000Z
2024,262.39440972222224,43.08313,-79.07152,2024-09-18T09:27:57.000000Z
2024,262.39444444444445,43.08314,-79.07152,2024-09-18T09:28:00.000000Z
2024,262.3944560185185,43.08314,-79.07152,2024-09-18T09:28:01.000000Z
2024,262.3944675925926,43.08314,-79.07152,2024-09-18T09:28:02.000000Z
2024,262.39447916666666,43.08314,-79.07152,2024-09-18T09:28:03.000000Z
2024,262.39449074074076,43.08314,-79.07152,2024-09-18T09:28:04.000000Z
2024,262.3945023148148,43.08314,-79.07152,2024-09-18T09:28:05.000000Z
2024,262.39451388888887,43.08314,-79.07152,2024-09-18T09:28:06.000000Z
2024,262.394525462963,43.08314,-79.07153,2024-09-18T09:28:07.000000Z
2024,262.4046990740741,43.08316,-79.07148,2024-09-18T09:42:46.000000Z
2024,262.4047106481481,43.08316,-79.07148,2024-09-18T09:42:47.000000Z
2024,262.4047222222222,43.08316,-79.07149,2024-09-18T09:42:48.000000Z
2024,262.4047337962963,43.08317,-79.07149,2024-09-18T09:42:49.000000Z
2024,262.40474537037034,43.08317,-79.07149,2024-09-18T09:42:50.000000Z
2024,262.40475694444444,43.08317,-79.0715,2024-09-18T09:42:51.000000Z
2024,262.4047685185185,43.08318,-79.0715,2024-09-18T09:42:52.000000Z
2024,262.40478009259255,43.08318,-79.0715,2024-09-18T09:42:53.000000Z
2024,262.40479166666665,43.08318,-79.0715,2024-09-18T09:42:54.000000Z
2024,262.4048032407407,43.08318,-79.0715,2024-09-18T09:42:55.000000Z
2024,262.4048148148148,43.08318,-79.07151,2024-09-18T09:42:56.000000Z
2024,262.40482638888886,43.08318,-79.07151,2024-09-18T09:42:57.000000Z
2024,262.4048379629629,43.08318,-79.07151,2024-09-18T09:42:58.000000Z
2024,262.404849537037,43.08318,-79.07151,2024-09-18T09:42:59.000000Z
2024,262.40486111111113,43.08319,-79.07151,2024-09-18T09:43:00.000000Z
2024,262.4048726851852,43.08319,-79.07151,2024-09-18T09:43:01.000000Z
2024,262.4048842592593,43.08319,-79.07151,2024-09-18T09:43:02.000000Z
2024,262.40489583333334,43.08319,-79.07151,2024-09-18T09:43:03.000000Z
2024,262.40490740740745,43.08319,-79.07151,2024-09-18T09:43:04.000000Z
2024,262.41513888888886,43.08316,-79.07147,2024-09-18T09:57:48.000000Z
2024,262.41515046296297,43.08316,-79.07147,2024-09-18T09:57:49.000000Z
2024,262.415162037037,43.08316,-79.07147,2024-09-18T09:57:50.000000Z
2024,262.41519675925923,43.08316,-79.07148,2024-09-18T09:57:53.000000Z
2024,262.41520833333334,43.08316,-79.07148,2024-09-18T09:57:54.000000Z
2024,262.4152199074074,43.08317,-79.07148,2024-09-18T09:57:55.000000Z
2024,262.4152314814815,43.08317,-79.07149,2024-09-18T09:57:56.000000Z
2024,262.41524305555555,43.08317,-79.0715,2024-09-18T09:57:57.000000Z
2024,262.4152546296296,43.08317,-79.0715,2024-09-18T09:57:58.000000Z
2024,262.4152662037037,43.08318,-79.07151,2024-09-18T09:57:59.000000Z
2024,262.4153009259259,43.08319,-79.07151,2024-09-18T09:58:02.000000Z
2024,262.41531249999997,43.08319,-79.07151,2024-09-18T09:58:03.000000Z
2024,262.4153472222222,43.08319,-79.07152,2024-09-18T09:58:06.000000Z
2024,262.4153587962963,43.08319,-79.07152,2024-09-18T09:58:07.000000Z
2024,262.41537037037034,43.08319,-79.07152,2024-09-18T09:58:08.000000Z
2024,262.41540509259255,43.08319,-79.07152,2024-09-18T09:58:11.000000Z
2024,262.41541666666666,43.08319,-79.07153,2024-09-18T09:58:12.000000Z
2024,262.4154282407407,43.08319,-79.07153,2024-09-18T09:58:13.000000Z
2024,262.4154398148148,43.08319,-79.07153,2024-09-18T09:58:14.000000Z
2024,262.42553240740745,43.08313,-79.07148,2024-09-18T10:12:46.000000Z
2024,262.4255439814815,43.08314,-79.07148,2024-09-18T10:12:47.000000Z
2024,262.42555555555555,43.08314,-79.07148,2024-09-18T10:12:48.000000Z
2024,262.42556712962966,43.08313,-79.07147,2024-09-18T10:12:49.000000Z
2024,262.4255787037037,43.08314,-79.07147,2024-09-18T10:12:50.000000Z
2024,262.42560185185187,43.08314,-79.07147,2024-09-18T10:12:52.000000Z
2024,262.4256134259259,43.08314,-79.07147,2024-09-18T10:12:53.000000Z
2024,262.425625,43.08314,-79.07147,2024-09-18T10:12:54.000000Z
2024,262.4256365740741,43.08314,-79.07147,2024-09-18T10:12:55.000000Z
2024,262.4256481481482,43.08314,-79.07147,2024-09-18T10:12:56.000000Z
2024,262.42565972222224,43.08314,-79.07147,2024-09-18T10:12:57.000000Z
2024,262.4256712962963,43.08314,-79.07147,2024-09-18T10:12:58.000000Z
2024,262.4256828703704,43.08314,-79.07147,2024-09-18T10:12:59.000000Z
2024,262.42569444444445,43.08314,-79.07147,2024-09-18T10:13:00.000000Z
2024,262.4257060185185,43.08314,-79.07147,2024-09-18T10:13:01.000000Z
2024,262.4257175925926,43.08314,-79.07147,2024-09-18T10:13:02.000000Z
2024,262.42572916666666,43.08314,-79.07147,2024-09-18T10:13:03.000000Z
2024,262.42574074074076,43.08314,-79.07147,2024-09-18T10:13:04.000000Z
2024,262.4257523148148,43.08314,-79.07147,2024-09-18T10:13:05.000000Z
2024,262.43594907407413,43.08316,-79.07147,2024-09-18T10:27:46.000000Z
2024,262.4359606481482,43.08315,-79.07147,2024-09-18T10:27:47.000000Z
2024,262.43597222222223,43.08315,-79.07146,2024-09-18T10:27:48.000000Z
2024,262.43598379629634,43.08315,-79.07146,2024-09-18T10:27:49.000000Z
2024,262.4359953703704,43.08315,-79.07146,2024-09-18T10:27:50.000000Z
2024,262.4360069444445,43.08315,-79.07146,2024-09-18T10:27:51.000000Z
2024,262.43601851851855,43.08314,-79.07146,2024-09-18T10:27:52.000000Z
2024,262.4360300925926,43.08315,-79.07146,2024-09-18T10:27:53.000000Z
2024,262.4360416666667,43.08315,-79.07145,2024-09-18T10:27:54.000000Z
2024,262.43605324074076,43.08315,-79.07145,2024-09-18T10:27:55.000000Z
2024,262.43606481481487,43.08315,-79.07145,2024-09-18T10:27:56.000000Z
2024,262.4360763888889,43.08315,-79.07145,2024-09-18T10:27:57.000000Z
2024,262.436087962963,43.08315,-79.07145,2024-09-18T10:27:58.000000Z
2024,262.4361226851852,43.08314,-79.07144,2024-09-18T10:28:01.000000Z
2024,262.4361342592593,43.08314,-79.07144,2024-09-18T10:28:02.000000Z
2024,262.43614583333334,43.08314,-79.07144,2024-09-18T10:28:03.000000Z
2024,262.43615740740745,43.08314,-79.07144,2024-09-18T10:28:04.000000Z
2024,262.4361689814815,43.08314,-79.07144,2024-09-18T10:28:05.000000Z
2024,262.43618055555555,43.08314,-79.07144,2024-09-18T10:28:06.000000Z
2024,262.44635416666665,43.08312,-79.07134,2024-09-18T10:42:45.000000Z
2024,262.44636574074076,43.08312,-79.07134,2024-09-18T10:42:46.000000Z
2024,262.4463773148148,43.08312,-79.07135,2024-09-18T10:42:47.000000Z
2024,262.44638888888886,43.08312,-79.07135,2024-09-18T10:42:48.000000Z
2024,262.44640046296297,43.08312,-79.07136,2024-09-18T10:42:49.000000Z
2024,262.446412037037,43.08312,-79.07136,2024-09-18T10:42:50.000000Z
2024,262.44642361111113,43.08312,-79.07137,2024-09-18T10:42:51.000000Z
2024,262.4464351851852,43.08312,-79.07137,2024-09-18T10:42:52.000000Z
