year,date,lat,lon,t
2024,260.8045138888889,43.16749,-79.04454,2024-09-16T19:18:30.000000Z
2024,260.80452546296294,43.16749,-79.04454,2024-09-16T19:18:31.000000Z
2024,260.80453703703705,43.16749,-79.04454,2024-09-16T19:18:32.000000Z
2024,260.8045486111111,43.16749,-79.04454,2024-09-16T19:18:33.000000Z
2024,260.8045601851852,43.1675,-79.04454,2024-09-16T19:18:34.000000Z
2024,260.80458333333337,43.1675,-79.04454,2024-09-16T19:18:36.000000Z
2024,260.8045949074074,43.1675,-79.04454,2024-09-16T19:18:37.000000Z
2024,260.80460648148147,43.1675,-79.04454,2024-09-16T19:18:38.000000Z
2024,260.8046180555556,43.1675,-79.04454,2024-09-16T19:18:39.000000Z
2024,260.80462962962963,43.1675,-79.04453,2024-09-16T19:18:40.000000Z
2024,260.80464120370374,43.1675,-79.04453,2024-09-16T19:18:41.000000Z
2024,260.8046527777778,43.1675,-79.04453,2024-09-16T19:18:42.000000Z
2024,260.80466435185184,43.1675,-79.04452,2024-09-16T19:18:43.000000Z
2024,260.80467592592595,43.1675,-79.04452,2024-09-16T19:18:44.000000Z
2024,260.8046875,43.1675,-79.04452,2024-09-16T19:18:45.000000Z
2024,260.8046990740741,43.1675,-79.04452,2024-09-16T19:18:46.000000Z
2024,260.80471064814816,43.1675,-79.04452,2024-09-16T19:18:47.000000Z
2024,260.8047222222222,43.1675,-79.04452,2024-09-16T19:18:48.000000Z
2024,260.8047337962963,43.1675,-79.04452,2024-09-16T19:18:49.000000Z
2024,260.80474537037037,43.1675,-79.04452,2024-09-16T19:18:50.000000Z
2024,260.8047569444445,43.1675,-79.04452,2024-09-16T19:18:51.000000Z
2024,260.80476851851853,43.1675,-79.04452,2024-09-16T19:18:52.000000Z
2024,260.8047800925926,43.1675,-79.04452,2024-09-16T19:18:53.000000Z
2024,260.8047916666667,43.1675,-79.04452,2024-09-16T19:18:54.000000Z
2024,260.80480324074074,43.1675,-79.04452,2024-09-16T19:18:55.000000Z
2024,260.80481481481485,43.1675,-79.04452,2024-09-16T19:18:56.000000Z
2024,260.8048263888889,43.1675,-79.04452,2024-09-16T19:18:57.000000Z
2024,260.80483796296295,43.1675,-79.04452,2024-09-16T19:18:58.000000Z
2024,260.80484953703706,43.1675,-79.04451,2024-09-16T19:18:59.000000Z
2024,260.8048611111111,43.1675,-79.04451,2024-09-16T19:19:00.000000Z
2024,260.80487268518516,43.1675,-79.04451,2024-09-16T19:19:01.000000Z
2024,260.80488425925927,43.1675,-79.04451,2024-09-16T19:19:02.000000Z
2024,260.8048958333333,43.1675,-79.04451,2024-09-16T19:19:03.000000Z
2024,260.8049074074074,43.16749,-79.04451,2024-09-16T19:19:04.000000Z
2024,260.8049189814815,43.16749,-79.04451,2024-09-16T19:19:05.000000Z
2024,260.80493055555553,43.16749,-79.04451,2024-09-16T19:19:06.000000Z
2024,260.80494212962964,43.16749,-79.04451,2024-09-16T19:19:07.000000Z
2024,260.8049537037037,43.16749,-79.04451,2024-09-16T19:19:08.000000Z
2024,260.8049652777778,43.16748,-79.04451,2024-09-16T19:19:09.000000Z
2024,260.80497685185185,43.16748,-79.04451,2024-09-16T19:19:10.000000Z
2024,260.8049884259259,43.16748,-79.04451,2024-09-16T19:19:11.000000Z
2024,260.805,43.16749,-79.04452,2024-09-16T19:19:12.000000Z
2024,260.80501157407406,43.16749,-79.04452,2024-09-16T19:19:13.000000Z
2024,260.80502314814817,43.16749,-79.04452,2024-09-16T19:19:14.000000Z
2024,260.8050347222222,43.16749,-79.04453,2024-09-16T19:19:15.000000Z
2024,260.80504629629627,43.16749,-79.04453,2024-09-16T19:19:16.000000Z
2024,260.8050578703704,43.16749,-79.04453,2024-09-16T19:19:17.000000Z
2024,260.8050694444444,43.16749,-79.04453,2024-09-16T19:19:18.000000Z
2024,260.80508101851854,43.16749,-79.04453,2024-09-16T19:19:19.000000Z
2024,260.8050925925926,43.16749,-79.04453,2024-09-16T19:19:20.000000Z
2024,260.80510416666664,43.16749,-79.04454,2024-09-16T19:19:21.000000Z
2024,260.80511574074075,43.16749,-79.04454,2024-09-16T19:19:22.000000Z
2024,260.8051273148148,43.16749,-79.04454,2024-09-16T19:19:23.000000Z
2024,260.8051388888889,43.1675,-79.04454,2024-09-16T19:19:24.000000Z
2024,260.80515046296296,43.1675,-79.04455,2024-09-16T19:19:25.000000Z
2024,260.805162037037,43.1675,-79.04456,2024-09-16T19:19:26.000000Z
2024,260.8051736111111,43.1675,-79.04457,2024-09-16T19:19:27.000000Z
2024,260.80518518518517,43.1675,-79.04457,2024-09-16T19:19:28.000000Z
2024,260.8051967592593,43.1675,-79.04457,2024-09-16T19:19:29.000000Z
2024,260.8052083333333,43.1675,-79.04457,2024-09-16T19:19:30.000000Z
2024,260.8052199074074,43.1675,-79.04457,2024-09-16T19:19:31.000000Z
2024,260.8052314814815,43.1675,-79.04457,2024-09-16T19:19:32.000000Z
2024,260.80524305555554,43.1675,-79.04457,2024-09-16T19:19:33.000000Z
2024,260.80525462962964,43.1675,-79.04458,2024-09-16T19:19:34.000000Z
2024,260.8052662037037,43.1675,-79.04458,2024-09-16T19:19:35.000000Z
2024,260.8052777777778,43.1675,-79.04458,2024-09-16T19:19:36.000000Z
2024,260.80528935185185,43.16749,-79.04457,2024-09-16T19:19:37.000000Z
2024,260.8053009259259,43.16749,-79.04457,2024-09-16T19:19:38.000000Z
2024,260.8053125,43.16749,-79.04457,2024-09-16T19:19:39.000000Z
2024,260.80532407407406,43.16749,-79.04457,2024-09-16T19:19:40.000000Z
2024,260.8053356481482,43.16749,-79.04457,2024-09-16T19:19:41.000000Z
2024,260.8053587962963,43.16749,-79.04457,2024-09-16T19:19:43.000000Z
2024,260.8053703703704,43.16749,-79.04457,2024-09-16T19:19:44.000000Z
2024,260.80538194444443,43.16749,-79.04457,2024-09-16T19:19:45.000000Z
2024,260.80539351851854,43.16749,-79.04456,2024-09-16T19:19:46.000000Z
2024,260.8054050925926,43.16748,-79.04456,2024-09-16T19:19:47.000000Z
2024,260.80541666666664,43.16748,-79.04456,2024-09-16T19:19:48.000000Z
2024,260.80542824074075,43.16748,-79.04456,2024-09-16T19:19:49.000000Z
2024,260.8054398148148,43.16748,-79.04456,2024-09-16T19:19:50.000000Z
2024,260.8054513888889,43.16748,-79.04456,2024-09-16T19:19:51.000000Z
2024,260.80546296296296,43.16748,-79.04456,2024-09-16T19:19:52.000000Z
2024,260.805474537037,43.16748,-79.04456,2024-09-16T19:19:53.000000Z
2024,260.8054861111111,43.16748,-79.04456,2024-09-16T19:19:54.000000Z
2024,260.8054976851852,43.16748,-79.04457,2024-09-16T19:19:55.000000Z
2024,260.8055092592593,43.16748,-79.04457,2024-09-16T19:19:56.000000Z
2024,260.80552083333333,43.16748,-79.04457,2024-09-16T19:19:57.000000Z
2024,260.8055324074074,43.16748,-79.04457,2024-09-16T19:19:58.000000Z
2024,260.8055439814815,43.16748,-79.04458,2024-09-16T19:19:59.000000Z
2024,260.8055555555556,43.16748,-79.04458,2024-09-16T19:20:00.000000Z
2024,260.80556712962965,43.16748,-79.04458,2024-09-16T19:20:01.000000Z
2024,260.80557870370376,43.16748,-79.04458,2024-09-16T19:20:02.000000Z
2024,260.8055902777778,43.16748,-79.04458,2024-09-16T19:20:03.000000Z
2024,260.8056018518519,43.16748,-79.04458,2024-09-16T19:20:04.000000Z
2024,260.80561342592597,43.16748,-79.04459,2024-09-16T19:20:05.000000Z
2024,260.805625,43.16748,-79.04459,2024-09-16T19:20:06.000000Z
2024,260.80563657407413,43.16748,-79.04459,2024-09-16T19:20:07.000000Z
2024,260.8056481481482,43.16748,-79.04459,2024-09-16T19:20:08.000000Z
2024,260.8056597222223,43.16748,-79.04458,2024-09-16T19:20:09.000000Z
2024,260.80567129629634,43.16748,-79.04458,2024-09-16T19:20:10.000000Z
2024,260.8056828703704,43.16748,-79.04458,2024-09-16T19:20:11.000000Z
2024,260.8056944444445,43.16747,-79.04458,2024-09-16T19:20:12.000000Z
2024,260.80570601851855,43.16747,-79.04458,2024-09-16T19:20:13.000000Z
2024,260.80571759259266,43.16747,-79.04458,2024-09-16T19:20:14.000000Z
2024,260.8057291666667,43.16746,-79.04458,2024-09-16T19:20:15.000000Z
2024,260.80574074074076,43.16746,-79.04458,2024-09-16T19:20:16.000000Z
2024,260.80575231481487,43.16746,-79.04458,2024-09-16T19:20:17.000000Z
2024,260.8057638888889,43.16746,-79.04458,2024-09-16T19:20:18.000000Z
2024,260.805775462963,43.16746,-79.04457,2024-09-16T19:20:19.000000Z
2024,260.8057870370371,43.16746,-79.04457,2024-09-16T19:20:20.000000Z
2024,260.80579861111113,43.16746,-79.04457,2024-09-16T19:20:21.000000Z
2024,260.80581018518524,43.16745,-79.04457,2024-09-16T19:20:22.000000Z
2024,260.8058217592593,43.16745,-79.04457,2024-09-16T19:20:23.000000Z
2024,260.8058333333334,43.16745,-79.04457,2024-09-16T19:20:24.000000Z
2024,260.80584490740745,43.16745,-79.04457,2024-09-16T19:20:25.000000Z
2024,260.8058564814815,43.16745,-79.04456,2024-09-16T19:20:26.000000Z
2024,260.8058680555556,43.16745,-79.04455,2024-09-16T19:20:27.000000Z
2024,260.80587962962966,43.16745,-79.04455,2024-09-16T19:20:28.000000Z
2024,260.80589120370377,43.16745,-79.04455,2024-09-16T19:20:29.000000Z
2024,260.8059027777778,43.16745,-79.04455,2024-09-16T19:20:30.000000Z
2024,260.80591435185187,43.16745,-79.04455,2024-09-16T19:20:31.000000Z
2024,260.805925925926,43.16745,-79.04454,2024-09-16T19:20:32.000000Z
2024,260.8059375,43.16745,-79.04454,2024-09-16T19:20:33.000000Z
2024,260.80594907407414,43.16745,-79.04454,2024-09-16T19:20:34.000000Z
2024,260.8059606481482,43.16745,-79.04454,2024-09-16T19:20:35.000000Z
2024,260.8059722222223,43.16746,-79.04455,2024-09-16T19:20:36.000000Z
2024,260.80598379629635,43.16746,-79.04455,2024-09-16T19:20:37.000000Z
2024,260.8059953703704,43.16746,-79.04455,2024-09-16T19:20:38.000000Z
2024,260.8060069444445,43.16746,-79.04455,2024-09-16T19:20:39.000000Z
2024,260.80601851851856,43.16747,-79.04456,2024-09-16T19:20:40.000000Z
2024,260.80603009259266,43.16747,-79.04457,2024-09-16T19:20:41.000000Z
2024,260.8060416666667,43.16748,-79.04457,2024-09-16T19:20:42.000000Z
2024,260.80605324074077,43.16748,-79.04457,2024-09-16T19:20:43.000000Z
2024,260.8060648148149,43.16748,-79.04457,2024-09-16T19:20:44.000000Z
2024,260.8060763888889,43.16748,-79.04457,2024-09-16T19:20:45.000000Z
2024,260.80608796296303,43.16748,-79.04457,2024-09-16T19:20:46.000000Z
2024,260.8060995370371,43.16748,-79.04457,2024-09-16T19:20:47.000000Z
2024,260.80611111111114,43.16748,-79.04457,2024-09-16T19:20:48.000000Z
2024,260.8061342592593,43.16749,-79.04457,2024-09-16T19:20:50.000000Z
2024,260.8061458333334,43.16749,-79.04457,2024-09-16T19:20:51.000000Z
2024,260.80615740740745,43.16749,-79.04457,2024-09-16T19:20:52.000000Z
2024,260.8061689814815,43.16749,-79.04458,2024-09-16T19:20:53.000000Z
2024,260.8061805555556,43.16749,-79.04458,2024-09-16T19:20:54.000000Z
2024,260.80619212962966,43.16749,-79.04458,2024-09-16T19:20:55.000000Z
2024,260.8062037037038,43.16749,-79.04458,2024-09-16T19:20:56.000000Z
2024,260.8062152777778,43.16749,-79.04458,2024-09-16T19:20:57.000000Z
2024,260.8062268518519,43.1675,-79.04458,2024-09-16T19:20:58.000000Z
2024,260.806238425926,43.1675,-79.04458,2024-09-16T19:20:59.000000Z
2024,260.80625000000003,43.1675,-79.04458,2024-09-16T19:21:00.000000Z
2024,260.8062615740741,43.1675,-79.04458,2024-09-16T19:21:01.000000Z
2024,260.8062731481482,43.1675,-79.04458,2024-09-16T19:21:02.000000Z
2024,260.80628472222224,43.1675,-79.04458,2024-09-16T19:21:03.000000Z
2024,260.80629629629635,43.1675,-79.04458,2024-09-16T19:21:04.000000Z
2024,260.8063078703704,43.1675,-79.04458,2024-09-16T19:21:05.000000Z
2024,260.80631944444445,43.1675,-79.04458,2024-09-16T19:21:06.000000Z
2024,260.80633101851856,43.1675,-79.04458,2024-09-16T19:21:07.000000Z
2024,260.8063425925926,43.1675,-79.04458,2024-09-16T19:21:08.000000Z
2024,260.8063541666667,43.1675,-79.04458,2024-09-16T19:21:09.000000Z
2024,260.8063657407408,43.1675,-79.04458,2024-09-16T19:21:10.000000Z
2024,260.8063773148148,43.16751,-79.04458,2024-09-16T19:21:11.000000Z
2024,260.80638888888893,43.16751,-79.04458,2024-09-16T19:21:12.000000Z
2024,260.806400462963,43.16751,-79.04458,2024-09-16T19:21:13.000000Z
2024,260.8064120370371,43.16751,-79.04458,2024-09-16T19:21:14.000000Z
2024,260.80642361111114,43.16751,-79.04458,2024-09-16T19:21:15.000000Z
2024,260.8064351851852,43.16751,-79.04458,2024-09-16T19:21:16.000000Z
2024,260.8064467592593,43.16751,-79.04458,2024-09-16T19:21:17.000000Z
2024,260.80645833333335,43.16751,-79.04458,2024-09-16T19:21:18.000000Z
2024,260.80646990740746,43.16751,-79.04458,2024-09-16T19:21:19.000000Z
2024,260.8064814814815,43.16751,-79.04458,2024-09-16T19:21:20.000000Z
2024,260.80649305555556,43.16751,-79.04458,2024-09-16T19:21:21.000000Z
2024,260.80650462962967,43.16751,-79.04459,2024-09-16T19:21:22.000000Z
2024,260.8065162037037,43.16751,-79.04459,2024-09-16T19:21:23.000000Z
2024,260.80652777777783,43.16751,-79.04459,2024-09-16T19:21:24.000000Z
2024,260.8065393518519,43.16751,-79.04459,2024-09-16T19:21:25.000000Z
2024,260.80655092592593,43.16751,-79.04459,2024-09-16T19:21:26.000000Z
2024,260.80656250000004,43.16751,-79.04459,2024-09-16T19:21:27.000000Z
2024,260.8065740740741,43.16751,-79.04459,2024-09-16T19:21:28.000000Z
2024,260.8065856481482,43.16751,-79.04459,2024-09-16T19:21:29.000000Z
2024,260.80659722222225,43.16751,-79.04459,2024-09-16T19:21:30.000000Z
2024,260.8066087962963,43.16751,-79.04459,2024-09-16T19:21:31.000000Z
2024,260.8066203703704,43.16751,-79.04459,2024-09-16T19:21:32.000000Z
2024,260.80663194444446,43.16751,-79.04459,2024-09-16T19:21:33.000000Z
2024,260.80664351851857,43.16751,-79.04459,2024-09-16T19:21:34.000000Z
2024,260.8066550925926,43.16751,-79.04459,2024-09-16T19:21:35.000000Z
2024,260.80666666666673,43.16751,-79.04459,2024-09-16T19:21:36.000000Z
2024,260.8066782407408,43.16751,-79.04459,2024-09-16T19:21:37.000000Z
2024,260.80668981481483,43.16751,-79.04459,2024-09-16T19:21:38.000000Z
2024,260.80670138888894,43.16751,-79.04459,2024-09-16T19:21:39.000000Z
2024,260.806712962963,43.16751,-79.04459,2024-09-16T19:21:40.000000Z
2024,260.8067245370371,43.16751,-79.04459,2024-09-16T19:21:41.000000Z
2024,260.80673611111115,43.16751,-79.04459,2024-09-16T19:21:42.000000Z
2024,260.8067476851852,43.16751,-79.0446,2024-09-16T19:21:43.000000Z
2024,260.8067592592593,43.16751,-79.0446,2024-09-16T19:21:44.000000Z
2024,260.80677083333336,43.16751,-79.0446,2024-09-16T19:21:45.000000Z
2024,260.80678240740747,43.16751,-79.0446,2024-09-16T19:21:46.000000Z
2024,260.8067939814815,43.1675,-79.04461,2024-09-16T19:21:47.000000Z
2024,260.80680555555557,43.1675,-79.04461,2024-09-16T19:21:48.000000Z
2024,260.8068171296297,43.1675,-79.04461,2024-09-16T19:21:49.000000Z
2024,260.80682870370373,43.1675,-79.04461,2024-09-16T19:21:50.000000Z
2024,260.80684027777784,43.1675,-79.04462,2024-09-16T19:21:51.000000Z
2024,260.8068518518519,43.1675,-79.04462,2024-09-16T19:21:52.000000Z
2024,260.80686342592594,43.1675,-79.04462,2024-09-16T19:21:53.000000Z
2024,260.80687500000005,43.1675,-79.04462,2024-09-16T19:21:54.000000Z
2024,260.8068865740741,43.1675,-79.04462,2024-09-16T19:21:55.000000Z
2024,260.8068981481482,43.1675,-79.04462,2024-09-16T19:21:56.000000Z
2024,260.80690972222226,43.1675,-79.04462,2024-09-16T19:21:57.000000Z
2024,260.8069212962963,43.1675,-79.04462,2024-09-16T19:21:58.000000Z
2024,260.8069328703704,43.1675,-79.04462,2024-09-16T19:21:59.000000Z
2024,260.80694444444447,43.1675,-79.04462,2024-09-16T19:22:00.000000Z
2024,260.8069560185185,43.1675,-79.04462,2024-09-16T19:22:01.000000Z
2024,260.8069675925926,43.1675,-79.04462,2024-09-16T19:22:02.000000Z
2024,260.8069791666667,43.1675,-79.04462,2024-09-16T19:22:03.000000Z
2024,260.8069907407408,43.1675,-79.04462,2024-09-16T19:22:04.000000Z
2024,260.80700231481484,43.1675,-79.04462,2024-09-16T19:22:05.000000Z
2024,260.8070138888889,43.1675,-79.04462,2024-09-16T19:22:06.000000Z
2024,260.807025462963,43.1675,-79.04462,2024-09-16T19:22:07.000000Z
2024,260.80703703703705,43.1675,-79.04462,2024-09-16T19:22:08.000000Z
2024,260.80704861111116,43.1675,-79.04463,2024-09-16T19:22:09.000000Z
2024,260.8070601851852,43.1675,-79.04463,2024-09-16T19:22:10.000000Z
2024,260.80707175925926,43.1675,-79.04463,2024-09-16T19:22:11.000000Z
2024,260.80708333333337,43.1675,-79.04463,2024-09-16T19:22:12.000000Z
2024,260.8070949074074,43.1675,-79.04463,2024-09-16T19:22:13.000000Z
2024,260.8071064814815,43.1675,-79.04463,2024-09-16T19:22:14.000000Z
2024,260.8071180555556,43.1675,-79.04463,2024-09-16T19:22:15.000000Z
2024,260.8071296296296,43.1675,-79.04463,2024-09-16T19:22:16.000000Z
2024,260.80714120370374,43.1675,-79.04463,2024-09-16T19:22:17.000000Z
2024,260.8071527777778,43.1675,-79.04463,2024-09-16T19:22:18.000000Z
2024,260.8071643518519,43.1675,-79.04463,2024-09-16T19:22:19.000000Z
2024,260.80717592592595,43.1675,-79.04463,2024-09-16T19:22:20.000000Z
2024,260.8071875,43.1675,-79.04463,2024-09-16T19:22:21.000000Z
2024,260.8071990740741,43.1675,-79.04463,2024-09-16T19:22:22.000000Z
2024,260.80721064814816,43.1675,-79.04463,2024-09-16T19:22:23.000000Z
2024,260.80722222222226,43.1675,-79.04463,2024-09-16T19:22:24.000000Z
2024,260.8072337962963,43.1675,-79.04463,2024-09-16T19:22:25.000000Z
2024,260.80724537037037,43.1675,-79.04463,2024-09-16T19:22:26.000000Z
2024,260.8072569444445,43.1675,-79.04463,2024-09-16T19:22:27.000000Z
2024,260.8072685185185,43.1675,-79.04463,2024-09-16T19:22:28.000000Z
2024,260.80728009259263,43.1675,-79.04463,2024-09-16T19:22:29.000000Z
2024,260.8072916666667,43.1675,-79.04463,2024-09-16T19:22:30.000000Z
2024,260.80730324074074,43.1675,-79.04463,2024-09-16T19:22:31.000000Z
2024,260.80731481481484,43.1675,-79.04463,2024-09-16T19:22:32.000000Z
2024,260.8073263888889,43.1675,-79.04463,2024-09-16T19:22:33.000000Z
2024,260.807337962963,43.1675,-79.04463,2024-09-16T19:22:34.000000Z
2024,260.80734953703706,43.1675,-79.04463,2024-09-16T19:22:35.000000Z
2024,260.80736111111116,43.1675,-79.04463,2024-09-16T19:22:36.000000Z
2024,260.8073726851852,43.1675,-79.04463,2024-09-16T19:22:37.000000Z
2024,260.80738425925927,43.1675,-79.04463,2024-09-16T19:22:38.000000Z
2024,260.8073958333334,43.1675,-79.04463,2024-09-16T19:22:39.000000Z
2024,260.8074074074074,43.1675,-79.04463,2024-09-16T19:22:40.000000Z
2024,260.80741898148153,43.1675,-79.04463,2024-09-16T19:22:41.000000Z
2024,260.8074305555556,43.1675,-79.04463,2024-09-16T19:22:42.000000Z
2024,260.80744212962964,43.1675,-79.04463,2024-09-16T19:22:43.000000Z
2024,260.80745370370374,43.1675,-79.04463,2024-09-16T19:22:44.000000Z
2024,260.8074652777778,43.1675,-79.04463,2024-09-16T19:22:45.000000Z
2024,260.8074768518519,43.1675,-79.04463,2024-09-16T19:22:46.000000Z
2024,260.80748842592595,43.1675,-79.04463,2024-09-16T19:22:47.000000Z
2024,260.8075,43.1675,-79.04463,2024-09-16T19:22:48.000000Z
2024,260.8075115740741,43.1675,-79.04463,2024-09-16T19:22:49.000000Z
2024,260.80752314814816,43.1675,-79.04463,2024-09-16T19:22:50.000000Z
2024,260.8075347222223,43.1675,-79.04463,2024-09-16T19:22:51.000000Z
2024,260.8075462962963,43.1675,-79.04463,2024-09-16T19:22:52.000000Z
2024,260.8075578703704,43.1675,-79.04463,2024-09-16T19:22:53.000000Z
2024,260.8075694444445,43.1675,-79.04463,2024-09-16T19:22:54.000000Z
2024,260.80758101851853,43.1675,-79.04462,2024-09-16T19:22:55.000000Z
2024,260.80759259259264,43.1675,-79.04462,2024-09-16T19:22:56.000000Z
2024,260.8076041666667,43.1675,-79.04462,2024-09-16T19:22:57.000000Z
2024,260.80761574074074,43.1675,-79.04462,2024-09-16T19:22:58.000000Z
2024,260.80762731481485,43.1675,-79.04462,2024-09-16T19:22:59.000000Z
2024,260.8076388888889,43.1675,-79.04462,2024-09-16T19:23:00.000000Z
2024,260.80765046296295,43.1675,-79.04462,2024-09-16T19:23:01.000000Z
2024,260.80766203703706,43.1675,-79.04462,2024-09-16T19:23:02.000000Z
2024,260.8076736111111,43.16751,-79.04461,2024-09-16T19:23:03.000000Z
2024,260.8076851851852,43.16751,-79.04461,2024-09-16T19:23:04.000000Z
2024,260.8076967592593,43.16751,-79.04461,2024-09-16T19:23:05.000000Z
2024,260.8077083333333,43.16751,-79.04461,2024-09-16T19:23:06.000000Z
2024,260.80771990740743,43.16751,-79.0446,2024-09-16T19:23:07.000000Z
2024,260.8077314814815,43.16751,-79.0446,2024-09-16T19:23:08.000000Z
2024,260.8077430555556,43.16751,-79.0446,2024-09-16T19:23:09.000000Z
2024,260.80775462962964,43.16751,-79.0446,2024-09-16T19:23:10.000000Z
2024,260.8077662037037,43.16751,-79.0446,2024-09-16T19:23:11.000000Z
2024,260.8077777777778,43.16752,-79.0446,2024-09-16T19:23:12.000000Z
2024,260.80778935185185,43.16752,-79.0446,2024-09-16T19:23:13.000000Z
2024,260.80780092592596,43.16752,-79.0446,2024-09-16T19:23:14.000000Z
2024,260.8078125,43.16752,-79.0446,2024-09-16T19:23:15.000000Z
2024,260.80782407407406,43.16752,-79.0446,2024-09-16T19:23:16.000000Z
2024,260.80783564814817,43.16752,-79.0446,2024-09-16T19:23:17.000000Z
2024,260.8078472222222,43.16752,-79.0446,2024-09-16T19:23:18.000000Z
2024,260.80785879629633,43.16753,-79.0446,2024-09-16T19:23:19.000000Z
2024,260.8078703703704,43.16753,-79.0446,2024-09-16T19:23:20.000000Z
2024,260.80788194444443,43.16753,-79.0446,2024-09-16T19:23:21.000000Z
2024,260.80789351851854,43.16753,-79.0446,2024-09-16T19:23:22.000000Z
2024,260.8079050925926,43.16753,-79.0446,2024-09-16T19:23:23.000000Z
2024,260.8079166666667,43.16753,-79.0446,2024-09-16T19:23:24.000000Z
2024,260.80792824074075,43.16753,-79.0446,2024-09-16T19:23:25.000000Z
2024,260.8079398148148,43.16753,-79.0446,2024-09-16T19:23:26.000000Z
2024,260.8079513888889,43.16753,-79.0446,2024-09-16T19:23:27.000000Z
2024,260.80796296296296,43.16753,-79.0446,2024-09-16T19:23:28.000000Z
2024,260.80797453703707,43.16753,-79.0446,2024-09-16T19:23:29.000000Z
2024,260.8079861111111,43.16753,-79.0446,2024-09-16T19:23:30.000000Z
2024,260.80799768518517,43.16753,-79.0446,2024-09-16T19:23:31.000000Z
2024,260.8080092592593,43.16753,-79.0446,2024-09-16T19:23:32.000000Z
2024,260.80802083333333,43.16753,-79.0446,2024-09-16T19:23:33.000000Z
2024,260.80803240740744,43.16753,-79.0446,2024-09-16T19:23:34.000000Z
2024,260.8080439814815,43.16753,-79.0446,2024-09-16T19:23:35.000000Z
2024,260.8080555555556,43.16753,-79.0446,2024-09-16T19:23:36.000000Z
2024,260.80806712962965,43.16753,-79.0446,2024-09-16T19:23:37.000000Z
2024,260.8080787037037,43.16753,-79.0446,2024-09-16T19:23:38.000000Z
2024,260.8080902777778,43.16753,-79.0446,2024-09-16T19:23:39.000000Z
2024,260.80810185185186,43.16753,-79.0446,2024-09-16T19:23:40.000000Z
2024,260.80811342592597,43.16753,-79.0446,2024-09-16T19:23:41.000000Z
2024,260.808125,43.16753,-79.0446,2024-09-16T19:23:42.000000Z
2024,260.80813657407407,43.16753,-79.0446,2024-09-16T19:23:43.000000Z
2024,260.8081481481482,43.16753,-79.0446,2024-09-16T19:23:44.000000Z
2024,260.80815972222223,43.16753,-79.0446,2024-09-16T19:23:45.000000Z
2024,260.80817129629634,43.16753,-79.0446,2024-09-16T19:23:46.000000Z
2024,260.8081828703704,43.16753,-79.0446,2024-09-16T19:23:47.000000Z
2024,260.80819444444444,43.16753,-79.0446,2024-09-16T19:23:48.000000Z
2024,260.80820601851855,43.16753,-79.0446,2024-09-16T19:23:49.000000Z
2024,260.8082175925926,43.16752,-79.0446,2024-09-16T19:23:50.000000Z
2024,260.8082291666667,43.16752,-79.0446,2024-09-16T19:23:51.000000Z
2024,260.80824074074076,43.16752,-79.0446,2024-09-16T19:23:52.000000Z
2024,260.8082523148148,43.16752,-79.0446,2024-09-16T19:23:53.000000Z
2024,260.8082638888889,43.16752,-79.0446,2024-09-16T19:23:54.000000Z
2024,260.80827546296297,43.16752,-79.0446,2024-09-16T19:23:55.000000Z
2024,260.8082870370371,43.16752,-79.0446,2024-09-16T19:23:56.000000Z
2024,260.8082986111111,43.16752,-79.0446,2024-09-16T19:23:57.000000Z
2024,260.8083101851852,43.16752,-79.0446,2024-09-16T19:23:58.000000Z
2024,260.8083217592593,43.16752,-79.0446,2024-09-16T19:23:59.000000Z
2024,260.80833333333334,43.16752,-79.0446,2024-09-16T19:24:00.000000Z
2024,260.8083449074074,43.16752,-79.0446,2024-09-16T19:24:01.000000Z
2024,260.8083564814815,43.16752,-79.0446,2024-09-16T19:24:02.000000Z
2024,260.80836805555555,43.16752,-79.0446,2024-09-16T19:24:03.000000Z
2024,260.80837962962966,43.16752,-79.0446,2024-09-16T19:24:04.000000Z
2024,260.8083912037037,43.16752,-79.0446,2024-09-16T19:24:05.000000Z
2024,260.80840277777776,43.16752,-79.0446,2024-09-16T19:24:06.000000Z
2024,260.80841435185187,43.16752,-79.0446,2024-09-16T19:24:07.000000Z
2024,260.8084259259259,43.16752,-79.0446,2024-09-16T19:24:08.000000Z
2024,260.8084375,43.16752,-79.0446,2024-09-16T19:24:09.000000Z
2024,260.8084490740741,43.16752,-79.0446,2024-09-16T19:24:10.000000Z
2024,260.8084606481481,43.16752,-79.0446,2024-09-16T19:24:11.000000Z
2024,260.80847222222224,43.16752,-79.0446,2024-09-16T19:24:12.000000Z
2024,260.8084837962963,43.16752,-79.0446,2024-09-16T19:24:13.000000Z
2024,260.8084953703704,43.16752,-79.0446,2024-09-16T19:24:14.000000Z
2024,260.80850694444445,43.16752,-79.0446,2024-09-16T19:24:15.000000Z
2024,260.8085185185185,43.16752,-79.0446,2024-09-16T19:24:16.000000Z
2024,260.8085300925926,43.16752,-79.0446,2024-09-16T19:24:17.000000Z
2024,260.80854166666666,43.16752,-79.0446,2024-09-16T19:24:18.000000Z
2024,260.80855324074076,43.16752,-79.0446,2024-09-16T19:24:19.000000Z
2024,260.8085648148148,43.16752,-79.0446,2024-09-16T19:24:20.000000Z
2024,260.80857638888887,43.16752,-79.0446,2024-09-16T19:24:21.000000Z
2024,260.808587962963,43.16752,-79.0446,2024-09-16T19:24:22.000000Z
